14:16.5,0,d,0,0,0,234,509,
14:16.5,0,d,0,0,0,231,509,
14:16.6,0,d,0,0,0,232,509,
14:16.6,0,d,0,0,0,235,510,
14:16.6,0,d,0,0,0,231,510,
14:16.6,0,0,0,0,0,231,511,
14:16.6,0,0,0,0,0,234,512,
14:16.7,0,0,0,0,0,231,512,
14:16.7,a,0,0,0,0,230,511,
14:16.7,a,0,0,0,0,233,510,
14:16.7,a,0,0,0,0,232,509,
14:16.8,a,0,0,0,0,230,509,
14:16.8,a,0,0,0,0,233,509,
14:16.8,a,0,0,0,0,233,509,
14:16.8,a,0,0,0,0,230,510,
14:16.8,a,0,0,0,0,232,510,
14:16.9,a,0,0,0,0,233,510,
14:16.9,a,0,0,0,0,230,510,
14:16.9,a,0,0,0,0,232,509,
14:16.9,a,0,0,0,0,234,510,
14:17.0,a,0,0,0,0,230,510,
14:17.0,a,0,0,0,0,231,510,
14:17.0,a,0,0,0,0,231,509,
14:17.0,a,0,0,0,0,230,510,
14:17.1,a,0,0,0,0,234,509,
14:17.1,a,0,0,0,0,231,509,
14:17.1,a,0,0,0,0,229,509,
14:17.1,0,0,0,0,0,233,510,
14:17.1,0,0,0,0,0,232,509,
14:17.2,0,0,0,0,0,229,509,
14:17.2,0,0,0,0,0,232,509,
14:17.2,0,d,0,0,0,232,509,
14:17.2,0,d,0,0,0,229,510,
14:17.3,0,d,0,0,0,231,510,
14:17.3,0,d,0,0,0,233,510,
14:17.3,0,d,0,0,0,229,510,
14:17.3,0,d,0,0,0,230,510,
14:17.3,0,d,0,0,0,233,509,
14:17.4,0,d,0,0,0,230,509,
14:17.4,0,d,0,0,0,229,510,
14:17.4,0,d,0,0,0,233,512,
14:17.4,0,d,0,0,0,230,513,
14:17.5,0,d,0,0,0,229,515,
14:17.5,0,d,0,0,0,233,515,
14:17.5,0,d,0,0,0,231,514,
14:17.5,0,d,0,0,0,229,512,
14:17.6,0,d,0,0,0,232,511,
14:17.6,0,d,0,0,0,233,509,
14:17.6,0,d,0,0,0,229,509,
14:17.6,0,d,0,0,0,233,508,
14:17.6,0,d,0,0,0,229,509,
14:17.7,0,d,0,0,0,231,509,
14:17.7,0,d,0,0,0,234,509,
14:17.7,0,d,0,0,0,230,510,
14:17.7,0,d,0,0,0,230,509,
14:17.8,0,d,0,0,0,234,510,
14:17.8,0,d,0,0,0,231,510,
14:17.8,0,d,0,0,0,230,509,
14:17.8,0,d,0,0,0,234,509,
14:17.8,0,d,0,0,0,232,509,
14:17.9,0,d,0,0,0,230,509,
14:17.9,0,d,0,0,0,233,508,
14:17.9,0,d,0,0,0,233,509,
14:17.9,0,d,0,0,0,230,509,
14:18.0,0,d,0,0,0,233,508,
14:18.0,0,d,0,0,0,234,509,
14:18.0,0,d,0,0,0,230,509,
14:18.0,0,d,0,0,0,233,509,
14:18.1,0,d,w,0,0,235,509,
14:18.1,0,d,w,0,0,232,509,
14:18.1,0,d,w,0,0,233,510,
14:18.1,0,d,w,0,0,236,510,
14:18.1,0,d,w,0,0,233,511,
14:18.2,0,d,w,0,0,233,513,
14:18.2,0,d,w,0,0,234,517,
14:18.2,0,d,w,0,0,233,516,
14:18.2,0,d,w,0,0,237,515,
14:18.3,0,d,w,0,0,235,513,
14:18.3,0,d,w,0,0,233,510,
14:18.3,0,d,w,0,0,236,509,
14:18.3,0,d,w,0,0,237,508,
14:18.4,0,d,w,0,0,233,508,
14:18.4,0,d,w,0,0,236,508,
14:18.4,0,d,w,0,0,237,508,
14:18.4,0,d,w,0,0,234,510,
14:18.4,0,d,w,0,0,235,510,
14:18.5,0,d,w,0,0,238,510,
14:18.5,0,d,w,0,0,234,510,
14:18.5,0,d,w,0,0,235,510,
14:18.5,0,d,w,0,0,238,510,
14:18.6,0,d,w,0,0,235,509,
14:18.6,0,d,w,0,0,234,509,
14:18.6,0,d,w,0,0,237,508,
14:18.6,0,d,0,0,0,235,508,
14:18.6,0,d,0,0,0,233,508,
14:18.7,0,d,0,0,0,237,507,
14:18.7,0,d,0,0,0,237,508,
14:18.7,0,d,0,0,0,237,508,
14:18.7,0,d,0,0,0,238,509,
14:18.8,0,d,0,0,0,234,509,
14:18.8,0,d,0,0,0,236,509,
14:18.8,0,d,0,0,0,238,510,
14:18.8,0,d,0,0,0,235,510,
14:18.9,0,d,0,0,0,235,510,
14:18.9,0,d,0,0,0,239,510,
14:18.9,0,d,0,0,0,235,512,
14:18.9,0,d,0,0,0,235,514,
14:18.9,0,d,0,0,0,238,515,
14:19.0,0,d,0,0,0,236,515,
14:19.0,0,d,0,0,0,234,514,
14:19.0,0,d,0,0,0,238,511,
14:19.0,0,d,0,0,0,237,510,
14:19.1,0,d,0,0,0,234,508,
14:19.1,0,d,0,0,0,237,508,
14:19.1,0,d,0,0,0,238,508,
14:19.1,0,d,0,0,0,234,508,
14:19.2,0,d,0,0,0,237,509,
14:19.2,0,d,0,0,0,238,509,
14:19.2,0,d,0,0,0,235,509,
14:19.2,0,d,0,e,0,236,509,
14:19.2,0,d,0,e,0,236,511,
14:19.3,0,d,0,e,0,235,511,
14:19.3,0,d,0,e,0,238,512,
14:19.3,0,0,0,0,0,235,513,
14:19.3,0,0,0,0,0,234,513,
14:19.4,0,0,0,0,0,237,512,
14:19.4,0,0,0,e,0,236,511,
14:19.4,0,0,0,e,0,233,510,
14:19.4,0,0,0,e,0,236,510,
14:19.4,0,0,0,e,0,236,510,
14:19.5,0,0,0,0,0,233,510,
14:19.5,0,0,0,0,0,235,510,
14:19.5,0,0,0,0,0,237,509,
14:19.5,0,0,0,e,0,234,507,
14:19.6,0,0,0,e,0,235,507,
14:19.6,0,0,0,e,0,238,508,
14:19.6,0,0,0,e,0,234,509,
14:19.6,0,0,0,e,0,235,513,
14:19.6,0,0,0,0,0,238,518,
14:19.7,0,0,0,0,0,234,520,
14:19.7,0,0,0,0,0,233,521,
14:19.7,0,0,0,0,0,237,520,
14:19.7,0,0,0,e,0,235,518,
14:19.8,0,0,0,e,0,233,516,
14:19.8,0,0,0,e,0,236,515,
14:19.8,0,0,0,0,0,236,514,
14:19.8,0,0,0,0,0,233,512,
14:19.9,0,0,0,0,0,235,510,
14:19.9,0,0,0,0,0,236,509,
14:19.9,0,0,0,0,0,233,508,
14:19.9,0,0,0,e,0,235,508,
14:19.9,0,0,0,e,0,237,509,
14:20.0,0,0,0,e,0,233,509,
14:20.0,0,0,0,e,0,234,509,
14:20.0,0,0,0,0,0,237,508,
14:20.0,0,d,0,0,0,234,507,
14:20.1,0,d,0,0,0,234,506,
14:20.1,0,d,0,0,0,237,506,
14:20.1,0,d,0,e,0,235,506,
14:20.1,0,d,0,e,0,234,508,
14:20.1,0,d,0,e,0,238,508,
14:20.2,0,d,0,e,0,237,509,
14:20.2,0,d,0,0,0,234,509,
14:20.2,0,d,0,0,0,238,509,
14:20.2,0,d,0,0,0,238,509,
14:20.3,0,d,0,0,0,235,509,
14:20.3,0,d,0,e,0,238,508,
14:20.3,0,d,0,e,0,235,509,
14:20.3,0,d,0,e,0,237,509,
14:20.3,0,d,0,0,0,239,509,
14:20.4,0,d,0,0,0,235,510,
14:20.4,0,d,0,0,0,235,512,
14:20.4,0,0,0,0,0,238,516,
14:20.4,0,0,0,0,0,235,520,
14:20.5,0,0,0,0,0,234,523,
14:20.5,0,0,0,0,0,237,523,
14:20.5,a,0,0,0,0,235,521,
14:20.5,a,0,0,0,0,233,517,
14:20.5,a,0,0,0,0,237,514,
14:20.6,a,0,0,0,0,236,512,
14:20.6,a,0,0,0,0,233,511,
14:20.6,a,0,0,0,0,236,510,
14:20.6,a,0,0,0,0,237,511,
14:20.6,a,0,0,0,0,233,510,
14:20.7,a,0,0,0,0,235,509,
14:20.7,a,0,0,0,0,237,508,
14:20.7,a,0,0,0,0,233,509,
14:20.7,a,0,0,0,0,235,509,
14:20.8,a,0,0,0,0,237,508,
14:20.8,a,0,0,0,0,234,507,
14:20.8,a,0,0,0,0,233,506,
14:20.8,a,0,0,0,0,237,506,
14:20.9,0,0,0,0,0,234,505,
14:20.9,0,0,0,0,0,233,507,
14:20.9,0,0,0,0,0,237,508,
14:20.9,0,0,0,0,0,235,510,
14:20.9,0,0,0,0,0,233,510,
14:21.0,0,0,0,0,0,236,512,
14:21.0,0,0,0,0,0,236,511,
14:21.0,0,0,0,0,0,233,511,
14:21.0,0,0,0,0,0,235,509,
14:21.1,0,d,0,0,0,236,508,
14:21.1,0,d,0,0,0,232,508,
14:21.1,0,d,0,0,0,234,507,
14:21.1,0,d,0,0,0,237,507,
14:21.1,0,d,0,0,0,233,507,
14:21.2,0,d,0,0,0,234,507,
14:21.2,0,d,0,0,0,237,507,
14:21.2,0,d,0,0,0,235,507,
14:21.2,0,d,0,0,0,234,507,
14:21.3,0,d,0,0,0,239,508,
14:21.3,0,d,0,0,0,237,510,
14:21.3,0,d,0,0,0,235,509,
14:21.3,0,d,0,0,0,239,510,
14:21.3,0,d,0,0,0,236,510,
14:21.4,0,d,0,0,0,239,511,
14:21.4,0,d,0,0,0,239,510,
14:21.4,0,d,0,0,0,236,510,
14:21.4,0,d,0,0,0,238,510,
14:21.5,0,d,0,0,0,240,510,
14:21.5,0,d,0,0,0,236,509,
14:21.5,0,d,0,0,0,237,509,
14:21.5,0,d,0,0,0,240,508,
14:21.5,0,d,0,0,0,237,507,
14:21.6,0,d,0,0,0,237,507,
14:21.6,0,d,0,0,0,240,508,
14:21.6,0,d,0,0,0,237,508,
14:21.6,0,d,0,0,0,236,508,
14:21.7,0,d,0,0,0,239,508,
14:21.7,0,d,0,0,0,238,509,
14:21.7,0,d,0,0,0,236,509,
14:21.7,0,d,0,0,0,239,509,
14:21.7,0,d,0,0,0,239,509,
14:21.8,0,d,0,0,0,236,509,
14:21.8,0,d,0,0,0,238,509,
14:21.8,0,d,0,0,0,240,509,
14:21.8,0,d,0,0,0,236,509,
14:21.9,0,d,w,0,0,238,509,
14:21.9,0,d,w,0,0,240,509,
14:21.9,0,d,w,0,0,237,510,
14:21.9,0,d,w,0,0,237,510,
14:22.0,0,d,w,0,0,240,510,
14:22.0,0,d,w,0,0,238,510,
14:22.0,0,d,w,0,0,236,510,
14:22.0,0,d,w,0,0,240,513,
14:22.0,0,d,w,0,0,238,516,
14:22.1,0,d,w,0,0,236,518,
14:22.1,0,d,w,0,0,240,520,
14:22.1,0,d,w,0,0,239,518,
14:22.1,0,d,w,0,0,236,515,
14:22.2,0,d,w,0,0,239,512,
14:22.2,0,d,w,0,0,240,509,
14:22.2,0,d,w,0,0,237,507,
14:22.2,0,d,w,0,0,238,506,
14:22.2,0,d,w,0,0,240,506,
14:22.3,0,d,w,0,0,237,507,
14:22.3,0,d,w,0,0,238,508,
14:22.3,0,d,w,0,0,241,509,
14:22.3,0,d,w,0,0,237,510,
14:22.4,0,d,w,0,0,241,510,
14:22.4,0,d,w,0,0,238,510,
14:22.4,0,d,w,0,0,237,510,
14:22.4,0,d,w,0,0,240,509,
14:22.4,0,d,w,0,0,239,509,
14:22.5,0,d,w,0,0,236,508,
14:22.5,0,d,w,0,0,240,508,
14:22.5,0,d,w,0,0,240,508,
14:22.5,0,d,w,0,0,237,508,
14:22.6,0,d,w,0,0,239,509,
14:22.6,0,d,w,0,0,241,508,
14:22.6,0,d,w,0,0,237,509,
14:22.6,0,d,w,0,0,238,509,
14:22.6,0,d,w,0,0,241,509,
14:22.7,0,d,w,0,0,237,509,
14:22.7,0,d,w,0,0,238,509,
14:22.7,0,d,w,0,0,241,509,
14:22.7,0,d,w,0,0,238,509,
14:22.8,0,d,w,0,0,237,509,
14:22.8,0,d,w,0,0,240,509,
14:22.8,0,d,w,0,0,239,510,
14:22.8,0,d,w,0,0,237,513,
14:22.8,0,d,w,0,0,240,516,
14:22.9,0,d,w,0,0,239,518,
14:22.9,0,d,w,0,0,236,518,
14:22.9,0,d,w,0,0,239,515,
14:22.9,0,d,0,0,0,240,513,
14:23.0,0,d,0,0,0,236,511,
14:23.0,0,d,0,0,0,238,508,
14:23.0,0,d,0,0,0,240,507,
14:23.0,0,d,0,0,0,237,506,
14:23.1,0,d,0,0,0,237,506,
14:23.1,0,d,0,0,0,240,507,
14:23.1,0,d,0,0,0,237,507,
14:23.1,0,d,0,0,0,237,508,
14:23.1,0,d,0,0,0,240,509,
14:23.2,0,d,0,0,0,237,509,
14:23.2,0,d,0,0,0,236,509,
14:23.2,0,d,0,0,0,239,509,
14:23.2,0,d,0,0,0,238,509,
14:23.3,0,d,0,0,0,235,509,
14:23.3,0,d,0,0,0,238,508,
14:23.3,0,d,0,0,0,238,509,
14:23.3,0,d,0,0,0,235,508,
14:23.3,0,d,0,0,0,238,508,
14:23.4,0,d,0,0,0,239,508,
14:23.4,0,d,0,0,0,235,509,
14:23.4,0,d,0,0,0,237,509,
14:23.4,0,d,0,0,0,236,509,
14:23.5,0,d,0,0,0,236,509,
14:23.5,0,d,0,0,0,239,509,
14:23.5,0,d,0,0,0,236,509,
14:23.5,0,d,0,0,0,235,509,
14:23.5,0,d,0,0,0,239,509,
14:23.6,0,d,0,0,0,237,509,
14:23.6,0,d,0,0,0,235,509,
14:23.6,0,d,0,0,0,238,510,
14:23.6,0,d,0,0,0,237,511,
14:23.6,0,d,0,0,0,234,513,
14:23.7,0,d,0,0,0,237,515,
14:23.7,0,d,0,0,0,238,516,
14:23.7,0,d,0,0,0,235,515,
14:23.7,0,d,0,0,0,236,513,
14:23.8,0,d,0,0,0,238,511,
14:23.8,0,d,0,0,0,235,510,
14:23.8,0,d,0,0,0,236,507,
14:23.8,0,d,w,0,0,239,508,
14:23.8,0,d,w,0,0,235,508,
14:23.9,0,d,w,0,0,235,508,
14:23.9,0,d,w,0,0,238,509,
14:23.9,0,d,w,0,0,236,510,
14:23.9,0,d,w,0,0,235,511,
14:24.0,0,d,w,0,0,238,511,
14:24.0,0,d,w,0,0,237,510,
14:24.0,0,d,w,0,0,234,510,
14:24.0,0,d,w,0,0,237,510,
14:24.1,0,d,w,0,0,237,509,
14:24.1,0,d,w,0,0,234,509,
14:24.1,0,d,w,0,0,237,508,
14:24.1,0,d,w,0,0,238,507,
14:24.1,0,d,w,0,0,234,508,
14:24.2,0,d,w,0,0,236,508,
14:24.2,0,d,w,0,0,238,508,
14:24.2,0,d,w,0,0,235,509,
14:24.2,0,d,w,0,0,235,509,
14:24.3,0,d,w,0,0,239,509,
14:24.3,0,d,w,0,0,236,509,
14:24.3,0,d,w,0,0,235,509,
14:24.3,0,d,w,0,0,238,509,
14:24.3,0,d,w,0,0,236,509,
14:24.4,0,d,w,0,0,234,509,
14:24.4,0,d,w,0,0,238,509,
14:24.4,0,d,w,0,0,237,509,
14:24.4,0,d,w,0,0,234,509,
14:24.5,0,d,w,0,0,237,509,
14:24.5,0,d,w,0,0,238,510,
14:24.5,0,d,0,0,0,234,511,
14:24.5,0,d,0,0,0,236,513,
14:24.5,0,d,0,0,0,238,514,
14:24.6,0,d,0,0,0,235,514,
14:24.6,0,d,0,0,0,238,512,
14:24.6,0,d,0,0,0,235,510,
14:24.6,0,d,0,0,0,235,509,
14:24.7,0,d,0,0,0,238,508,
14:24.7,0,d,0,0,0,236,508,
14:24.7,0,d,0,0,0,234,507,
14:24.7,0,d,0,0,0,238,508,
14:24.7,0,d,0,0,0,236,509,
14:24.8,0,d,0,0,0,234,509,
14:24.8,0,d,0,0,0,237,509,
14:24.8,0,d,0,0,0,237,510,
14:24.8,0,d,0,0,0,234,510,
14:24.9,0,d,0,0,0,237,510,
14:24.9,0,d,0,0,0,238,509,
14:24.9,0,d,0,0,0,234,509,
14:24.9,0,d,0,0,0,236,509,
14:24.9,0,d,0,0,0,238,509,
14:25.0,0,d,0,0,0,235,509,
14:25.0,0,d,0,0,0,238,509,
14:25.0,0,d,0,0,0,235,509,
14:25.1,0,d,0,0,0,235,510,
14:25.1,0,d,0,0,0,238,509,
14:25.1,0,d,0,0,0,236,510,
14:25.1,0,d,0,0,0,235,510,
14:25.1,0,d,0,0,0,238,509,
14:25.2,0,d,0,0,0,237,509,
14:25.2,0,d,0,0,0,234,510,
14:25.2,0,d,0,0,0,237,510,
14:25.2,0,d,0,0,0,238,509,
14:25.3,0,d,0,0,0,235,510,
14:25.3,0,d,0,0,0,237,509,
14:25.3,0,d,0,0,0,238,510,
14:25.3,0,d,0,0,0,235,511,
14:25.3,0,d,0,0,0,236,512,
14:25.4,0,d,0,0,0,239,515,
14:25.4,0,d,0,0,0,235,516,
14:25.4,0,d,0,0,0,235,515,
14:25.4,0,d,0,0,0,239,514,
14:25.5,0,d,0,0,0,236,511,
14:25.5,0,d,0,0,0,235,509,
14:25.5,0,d,0,0,0,239,508,
14:25.5,0,d,0,0,0,237,508,
14:25.5,0,d,0,0,0,235,507,
14:25.6,0,d,0,0,0,238,508,
14:25.6,0,d,0,0,0,238,508,
14:25.6,0,d,0,0,0,235,509,
14:25.6,0,d,w,0,0,238,510,
14:25.7,0,d,w,0,0,239,511,
14:25.7,0,d,w,0,0,235,511,
14:25.7,0,d,w,0,0,237,511,
14:25.7,0,d,w,0,0,239,511,
14:25.7,0,d,w,0,0,235,511,
14:25.8,0,d,w,0,0,236,511,
14:25.8,0,d,w,0,0,239,511,
14:25.8,0,d,w,0,0,236,510,
14:25.8,0,d,w,0,0,235,509,
14:25.9,0,d,w,0,0,239,509,
14:25.9,0,d,w,0,0,237,509,
14:25.9,0,d,w,0,0,235,509,
14:25.9,0,d,w,0,0,238,509,
14:25.9,0,d,w,0,0,237,508,
14:26.0,0,d,w,0,0,235,508,
14:26.0,0,d,w,0,0,238,508,
14:26.0,0,d,w,0,0,238,509,
14:26.0,0,d,w,0,0,234,508,
14:26.1,0,d,w,0,0,238,509,
14:26.1,0,d,w,0,0,235,509,
14:26.1,0,d,w,0,0,236,509,
14:26.1,0,d,w,0,0,239,509,
14:26.1,0,d,w,0,0,235,510,
14:26.2,0,d,w,0,0,235,512,
14:26.2,0,d,w,0,0,238,514,
14:26.2,0,d,w,0,0,235,515,
14:26.2,0,d,w,0,0,234,515,
14:26.3,0,d,w,0,0,238,514,
14:26.3,0,d,w,0,0,236,511,
14:26.3,0,d,w,0,0,233,509,
14:26.3,0,d,w,0,0,237,508,
14:26.3,0,d,w,0,0,236,507,
14:26.4,0,d,0,0,0,233,507,
14:26.4,0,d,0,0,0,236,508,
14:26.4,0,d,0,0,0,237,507,
14:26.4,0,d,0,0,0,233,509,
14:26.5,0,d,0,0,0,235,510,
14:26.5,0,d,0,0,0,237,510,
14:26.5,0,d,0,0,0,233,510,
14:26.5,0,d,0,0,0,234,510,
14:26.6,0,d,0,0,0,237,509,
14:26.6,0,d,0,0,0,233,509,
14:26.6,0,d,0,0,0,233,509,
14:26.6,0,d,0,0,0,236,509,
14:26.6,0,d,0,0,0,234,509,
14:26.7,0,d,0,0,0,232,509,
14:26.7,0,d,0,0,0,235,509,
14:26.7,0,d,0,0,0,234,509,
14:26.7,0,d,0,0,0,232,509,
14:26.8,0,d,0,0,0,235,509,
14:26.8,0,d,0,0,0,234,509,
14:26.8,0,d,0,0,0,231,509,
14:26.8,0,d,0,0,0,233,509,
14:26.8,0,d,0,0,0,235,509,
14:26.9,0,d,0,0,0,231,509,
14:26.9,0,d,0,0,0,233,510,
14:26.9,0,d,0,0,0,235,510,
14:26.9,0,d,0,0,0,231,510,
14:27.0,0,d,0,0,0,235,511,
14:27.0,0,d,0,0,0,231,513,
14:27.0,0,d,0,0,0,231,514,
14:27.0,0,d,0,0,0,234,515,
14:27.0,0,d,0,0,0,232,514,
14:27.1,0,d,0,0,0,230,512,
14:27.1,0,d,0,0,0,233,511,
14:27.1,0,d,0,0,0,233,509,
14:27.1,0,d,0,0,0,230,508,
14:27.2,0,d,0,0,0,233,508,
14:27.2,0,d,0,0,0,233,508,
14:27.2,0,d,w,0,0,230,509,
14:27.2,0,d,w,0,0,232,509,
14:27.2,0,d,w,0,0,234,510,
14:27.3,0,d,w,0,0,230,512,
14:27.3,0,d,w,0,0,232,512,
14:27.3,0,d,w,0,0,234,512,
14:27.3,0,d,w,0,0,231,512,
14:27.4,0,d,w,0,0,231,511,
14:27.4,0,d,w,0,0,234,511,
14:27.4,0,d,w,0,0,232,510,
14:27.4,0,d,w,0,0,230,509,
14:27.4,0,d,w,0,0,234,509,
14:27.5,0,d,0,0,0,232,507,
14:27.5,0,d,0,0,0,230,507,
14:27.5,0,d,0,0,0,233,507,
14:27.5,0,d,0,0,0,233,508,
14:27.6,0,d,0,0,0,230,508,
14:27.6,0,d,0,0,0,233,509,
14:27.6,0,d,0,0,0,233,509,
14:27.6,0,d,0,0,0,230,510,
14:27.6,0,d,0,0,0,232,510,
14:27.7,0,d,0,0,0,234,510,
14:27.7,0,d,0,0,0,230,510,
14:27.7,0,d,0,0,0,231,510,
14:27.7,0,d,0,0,0,234,509,
14:27.8,0,d,0,0,0,230,509,
14:27.8,0,d,0,0,0,230,511,
14:27.8,0,d,0,0,0,234,512,
14:27.8,0,d,0,0,0,231,515,
14:27.8,0,d,0,0,0,230,515,
14:27.9,0,d,0,0,0,233,514,
14:27.9,0,d,0,0,0,232,512,
14:27.9,0,d,0,0,0,229,511,
14:27.9,0,d,0,0,0,232,509,
14:28.0,0,d,0,0,0,232,509,
14:28.0,0,d,0,0,0,229,508,
14:28.0,0,d,0,0,0,232,508,
14:28.0,0,d,0,0,0,233,509,
14:28.0,0,d,0,0,0,229,509,
14:28.1,0,d,0,0,0,231,509,
14:28.1,0,d,0,0,0,233,509,
14:28.1,0,d,0,0,0,230,509,
14:28.1,0,d,0,0,0,230,509,
14:28.2,0,d,0,0,0,233,509,
14:28.2,0,d,0,0,0,230,509,
14:28.2,0,d,0,0,0,229,509,
14:28.2,0,d,0,0,0,233,509,
14:28.2,0,d,0,0,0,231,509,
14:28.3,0,d,0,0,0,229,509,
14:28.3,0,d,0,0,0,233,509,
14:28.3,0,d,0,0,0,232,509,
14:28.3,0,d,0,0,0,229,510,
14:28.4,0,d,0,0,0,232,510,
14:28.4,0,d,0,0,0,232,509,
14:28.4,0,d,0,0,0,229,509,
14:28.4,0,d,0,0,0,231,509,
14:28.4,0,d,0,0,0,233,509,
14:28.5,0,d,0,0,0,230,510,
14:28.5,0,0,0,0,0,230,511,
14:28.5,0,0,0,0,0,233,511,
14:28.5,0,0,0,0,0,230,510,
14:28.6,0,0,0,0,0,230,511,
14:28.6,0,0,0,0,0,230,515,
14:28.6,0,0,0,0,0,229,518,
14:28.6,0,0,0,0,0,233,520,
14:28.6,0,0,0,0,0,231,518,
14:28.7,0,0,0,0,0,228,516,
14:28.7,0,0,0,0,0,232,513,
14:28.7,0,0,0,0,0,231,511,
14:28.7,a,0,0,0,0,228,510,
14:28.8,a,0,0,0,0,231,509,
14:28.8,a,0,0,0,0,232,507,
14:28.8,a,0,0,0,0,229,508,
14:28.8,a,0,0,0,0,230,509,
14:28.8,a,0,0,0,0,233,510,
14:28.9,0,0,0,0,0,229,510,
14:28.9,0,0,0,0,0,230,511,
14:28.9,0,0,0,0,0,233,510,
14:28.9,0,0,0,0,0,230,510,
14:29.0,0,0,0,0,0,229,510,
14:29.0,0,0,0,0,0,232,509,
14:29.0,0,0,0,0,0,230,509,
14:29.0,0,0,0,0,0,229,508,
14:29.0,0,0,0,0,0,232,508,
14:29.1,0,0,0,0,0,231,508,
14:29.1,0,0,0,0,0,228,508,
14:29.1,0,0,0,0,0,232,509,
14:29.1,0,0,0,0,0,232,509,
14:29.1,0,0,0,0,0,229,509,
14:29.2,0,0,0,0,0,231,509,
14:29.2,0,0,0,0,0,233,509,
14:29.2,0,0,0,0,0,229,509,
14:29.2,0,0,0,0,0,231,509,
14:29.3,0,0,0,0,0,233,509,
14:29.3,0,0,0,0,0,230,509,
14:29.3,0,0,0,0,0,230,509,
14:29.3,0,0,0,0,0,233,510,
14:29.3,0,0,0,0,0,230,513,
14:29.4,0,0,0,0,0,230,517,
14:29.4,0,0,0,0,0,233,520,
14:29.4,0,0,0,0,0,231,520,
14:29.4,0,0,0,0,0,229,519,
14:29.5,0,0,0,0,0,233,516,
14:29.5,0,0,0,0,0,232,513,
14:29.5,0,0,0,0,0,229,511,
14:29.5,0,0,0,0,0,232,510,
14:29.5,0,0,0,0,0,233,508,
14:29.6,0,0,0,0,0,229,508,
14:29.6,0,0,0,0,0,232,507,
14:29.6,0,0,0,0,0,233,507,
14:29.6,0,0,0,0,0,230,508,
14:29.7,0,0,0,0,0,231,509,
14:29.7,0,0,0,0,0,234,509,
14:29.7,0,0,0,0,0,230,509,
14:29.7,0,0,0,0,0,230,509,
14:29.7,0,d,0,0,0,234,508,
14:29.8,0,d,0,0,0,231,507,
14:29.8,0,d,0,0,0,230,508,
14:29.8,0,d,0,0,0,233,507,
14:29.8,0,d,0,0,0,232,507,
14:29.8,0,d,0,0,0,230,508,
14:29.9,0,d,0,0,0,233,506,
14:29.9,0,d,0,0,0,233,507,
14:29.9,0,d,0,0,0,230,508,
14:29.9,0,d,0,0,0,233,508,
14:30.0,0,d,0,0,0,234,508,
14:30.0,0,d,0,0,0,231,509,
14:30.0,0,d,0,0,0,232,509,
14:30.0,0,d,0,0,0,235,509,
14:30.0,0,d,0,0,0,231,509,
14:30.1,0,d,0,0,0,232,509,
14:30.1,0,d,0,0,0,235,509,
14:30.1,0,d,0,0,0,232,509,
14:30.1,0,d,0,0,0,232,510,
14:30.2,0,d,0,0,0,235,512,
14:30.2,0,d,0,0,0,233,513,
14:30.2,0,d,w,0,0,232,514,
14:30.2,0,d,w,0,0,235,515,
14:30.2,0,d,w,0,0,234,517,
14:30.3,0,d,w,0,0,231,519,
14:30.3,0,d,w,0,0,234,520,
14:30.3,0,d,w,0,0,234,520,
14:30.3,0,d,w,0,0,230,519,
14:30.4,0,d,w,0,0,232,516,
14:30.4,0,d,w,0,0,234,512,
14:30.4,0,d,w,0,0,230,508,
14:30.4,0,d,w,0,0,231,506,
14:30.4,0,d,0,0,0,234,504,
14:30.5,0,d,0,0,0,230,503,
14:30.5,0,d,0,0,0,231,503,
14:30.5,0,d,0,0,0,235,505,
14:30.5,0,d,0,0,0,232,506,
14:30.6,0,d,0,0,0,231,507,
14:30.6,0,d,0,0,0,235,508,
14:30.6,0,d,0,0,0,233,508,
14:30.6,0,d,0,0,0,231,508,
14:30.6,0,d,0,0,0,235,509,
14:30.7,0,d,0,0,0,234,508,
14:30.7,0,d,0,0,0,231,508,
14:30.7,0,d,0,0,0,234,508,
14:30.7,0,d,0,0,0,235,508,
14:30.7,0,d,0,0,0,231,508,
14:30.8,0,d,0,0,0,233,508,
14:30.8,0,d,0,0,0,235,509,
14:30.8,0,d,0,0,0,232,509,
14:30.8,0,d,0,0,0,233,509,
14:30.9,0,d,0,0,0,236,509,
14:30.9,0,d,0,0,0,232,510,
14:30.9,0,d,0,0,0,232,510,
14:30.9,0,d,0,0,0,236,512,
14:30.9,0,d,0,0,0,233,515,
14:31.0,0,d,0,0,0,232,517,
14:31.0,0,d,0,0,0,235,517,
14:31.0,0,d,0,0,0,233,515,
14:31.0,0,d,0,0,0,231,513,
14:31.1,0,d,0,0,0,235,511,
14:31.1,0,d,0,0,0,234,508,
14:31.1,0,d,0,0,0,231,507,
14:31.1,0,d,0,0,0,234,506,
14:31.1,0,d,0,0,0,235,506,
14:31.2,0,d,0,0,0,231,507,
14:31.2,0,d,0,0,0,233,508,
14:31.2,0,d,0,0,0,235,508,
14:31.2,0,d,0,0,0,231,509,
14:31.3,0,d,0,0,0,232,509,
14:31.3,0,d,0,0,0,236,509,
14:31.3,0,d,0,0,0,232,509,
14:31.3,0,d,0,0,0,232,509,
14:31.3,0,d,0,0,0,235,509,
14:31.4,0,d,0,0,0,233,509,
14:31.4,0,d,0,0,0,231,509,
