14:31.9,a,0,0,0,0,111,509,
14:31.9,a,0,0,0,0,116,509,
14:31.9,a,0,0,0,0,117,508,
14:31.9,a,0,0,0,0,111,509,
14:32.0,a,0,0,0,0,115,509,
14:32.0,a,0,0,0,0,118,511,
14:32.0,a,0,w,0,0,112,512,
14:32.0,a,0,w,0,0,113,513,
14:32.1,a,0,w,0,0,119,513,
14:32.1,a,0,w,0,0,113,513,
14:32.1,a,0,w,0,0,112,513,
14:32.1,a,0,w,0,0,114,511,
14:32.1,a,0,w,0,0,111,510,
14:32.2,a,0,w,0,0,118,508,
14:32.2,a,0,0,0,0,115,508,
14:32.2,a,0,0,0,0,110,507,
14:32.2,a,0,0,0,0,116,506,
14:32.3,a,0,0,0,0,115,506,
14:32.3,a,0,0,0,0,110,506,
14:32.3,a,0,0,0,0,115,507,
14:32.3,a,0,0,0,0,116,508,
14:32.3,a,0,0,0,0,110,509,
14:32.4,a,0,0,0,0,113,509,
14:32.4,a,0,0,0,0,117,509,
14:32.4,a,0,0,0,0,110,509,
14:32.4,a,0,0,0,0,111,509,
14:32.5,a,0,0,0,0,117,509,
14:32.5,a,0,0,0,0,111,508,
14:32.5,a,0,0,0,0,110,508,
14:32.5,a,0,0,0,0,116,509,
14:32.6,a,0,0,0,0,112,509,
14:32.6,a,0,0,0,0,109,509,
14:32.6,a,0,0,0,0,116,510,
14:32.6,a,0,0,0,0,113,510,
14:32.6,a,0,0,0,0,115,510,
14:32.7,a,0,0,0,0,115,509,
14:32.7,a,0,0,0,0,109,509,
14:32.7,a,0,0,0,0,114,509,
14:32.7,a,0,0,0,0,116,510,
14:32.8,a,0,0,0,0,110,510,
14:32.8,a,0,0,0,0,113,510,
14:32.8,a,0,0,0,0,117,510,
14:32.8,a,0,0,0,0,111,509,
14:32.8,a,0,0,0,0,111,510,
14:32.9,a,0,0,0,0,117,509,
14:32.9,a,0,0,0,0,112,510,
14:32.9,a,0,0,0,0,110,510,
14:32.9,a,0,0,0,0,117,509,
14:33.0,a,0,0,0,0,113,509,
14:33.0,a,0,0,0,0,109,509,
14:33.0,a,0,0,0,0,116,509,
14:33.0,a,0,0,0,0,114,509,
14:33.1,a,0,0,0,0,109,509,
14:33.1,a,0,0,0,0,116,509,
14:33.1,a,0,0,0,0,116,509,
14:33.1,a,0,0,0,0,110,510,
14:33.1,a,0,0,0,0,115,510,
14:33.2,a,0,0,0,0,117,510,
14:33.2,a,0,0,0,0,114,511,
14:33.2,a,0,0,0,0,118,510,
14:33.2,a,0,0,0,0,112,510,
14:33.3,a,0,0,0,0,112,510,
14:33.3,a,0,0,0,0,119,509,
14:33.3,a,0,0,0,0,113,509,
14:33.3,a,0,0,0,0,112,509,
14:33.4,a,0,0,0,0,118,509,
14:33.4,a,0,0,0,0,115,510,
14:33.4,a,0,0,0,0,111,510,
14:33.4,0,0,0,0,0,118,511,
14:33.4,0,0,0,0,0,116,511,
14:33.5,0,0,0,0,0,111,511,
14:33.5,0,0,0,0,0,117,511,
14:33.5,0,0,0,0,0,117,511,
14:33.5,0,0,0,0,0,111,511,
14:33.6,0,0,0,0,0,116,511,
14:33.6,0,0,0,0,0,118,510,
14:33.6,0,0,0,0,0,112,509,
14:33.6,0,0,0,0,0,114,510,
14:33.6,0,0,0,0,0,119,509,
14:33.7,0,0,0,0,0,113,510,
14:33.7,0,0,0,0,0,113,511,
14:33.7,0,0,0,0,0,120,511,
14:33.7,0,0,0,0,0,114,511,
14:33.8,0,0,0,0,0,119,511,
14:33.8,0,0,0,0,0,115,511,
14:33.8,0,d,0,0,0,111,510,
14:33.8,0,d,0,0,0,118,511,
14:33.9,0,d,0,0,0,117,511,
14:33.9,0,d,0,0,0,111,511,
14:33.9,0,d,0,0,0,117,510,
14:33.9,0,d,0,0,0,117,509,
14:33.9,0,d,0,0,0,111,509,
14:34.0,0,d,0,0,0,115,509,
14:34.0,0,d,0,0,0,118,509,
14:34.0,0,d,0,0,0,112,510,
14:34.0,0,0,0,0,0,114,509,
14:34.1,0,0,0,0,0,119,509,
14:34.1,0,0,0,0,0,113,509,
14:34.1,0,0,0,0,0,113,508,
14:34.1,0,0,0,0,0,119,507,
14:34.1,a,0,0,0,0,114,507,
14:34.2,a,0,0,0,0,111,506,
14:34.2,a,0,0,0,0,118,507,
14:34.2,a,0,0,0,0,115,508,
14:34.2,a,0,0,0,0,111,510,
14:34.3,a,0,0,0,0,117,513,
14:34.3,a,0,0,0,0,116,515,
14:34.3,a,0,0,0,0,111,515,
14:34.3,a,0,0,0,0,116,514,
14:34.4,a,0,0,0,0,111,511,
14:34.4,a,0,w,0,0,115,510,
14:34.4,a,0,w,0,0,119,513,
14:34.4,a,0,w,0,0,112,517,
14:34.4,a,0,w,0,0,114,519,
14:34.5,a,0,w,0,0,119,523,
14:34.5,a,0,w,0,0,113,526,
14:34.5,a,0,w,0,0,112,527,
14:34.5,a,0,w,0,0,118,527,
14:34.6,a,0,w,0,0,113,524,
14:34.6,a,0,w,0,0,110,522,
14:34.6,a,0,w,0,0,116,518,
14:34.6,a,0,0,0,0,113,515,
14:34.7,a,0,0,0,0,108,512,
14:34.7,a,0,0,0,0,114,510,
14:34.7,a,0,0,0,0,113,508,
14:34.7,a,0,0,0,0,108,508,
14:34.7,a,0,0,0,0,112,507,
14:34.8,a,0,0,0,0,114,508,
14:34.8,a,0,0,0,0,108,507,
14:34.8,a,0,0,0,0,111,507,
14:34.8,a,0,0,0,0,115,509,
14:34.9,a,0,0,0,0,109,510,
14:34.9,a,0,0,0,0,110,510,
14:34.9,a,0,0,0,0,110,509,
14:34.9,a,0,0,0,0,109,508,
14:34.9,a,0,0,0,0,116,507,
14:35.0,a,0,0,0,0,111,507,
14:35.0,a,0,0,0,0,108,507,
14:35.0,a,0,0,0,0,115,507,
14:35.0,a,0,0,0,0,113,507,
14:35.1,a,0,0,0,0,108,506,
14:35.1,a,0,0,0,0,114,506,
14:35.1,a,0,0,0,0,114,507,
14:35.1,a,0,0,0,0,108,507,
14:35.2,a,0,0,0,0,113,507,
14:35.2,a,0,0,0,0,115,507,
14:35.2,a,0,0,0,0,109,507,
14:35.2,a,0,0,0,0,112,507,
14:35.2,a,0,0,0,0,116,508,
14:35.3,a,0,0,0,0,111,509,
14:35.3,a,0,0,0,0,111,509,
14:35.3,a,0,0,0,0,117,509,
14:35.3,a,0,0,0,0,112,509,
14:35.4,a,0,0,0,0,110,509,
14:35.4,a,0,0,0,0,116,508,
14:35.4,a,0,0,0,0,113,509,
14:35.4,a,0,0,0,0,109,510,
14:35.4,a,0,0,0,0,116,510,
14:35.5,a,0,0,0,0,114,511,
14:35.5,a,0,0,0,0,114,510,
14:35.5,a,0,0,0,0,115,510,
14:35.5,a,0,0,0,0,109,510,
14:35.6,a,0,0,0,0,113,510,
14:35.6,a,0,0,0,0,116,511,
14:35.6,a,0,0,0,0,110,511,
14:35.6,a,0,0,0,0,112,512,
14:35.7,a,0,0,0,0,117,511,
14:35.7,a,0,0,0,0,111,510,
14:35.7,a,0,0,0,0,111,510,
14:35.7,a,0,0,0,0,117,509,
14:35.7,a,0,0,0,0,112,509,
14:35.8,a,0,0,0,0,110,510,
14:35.8,a,0,0,0,0,117,509,
14:35.8,a,0,0,0,0,114,510,
14:35.8,a,0,0,0,0,109,509,
14:35.9,a,0,0,0,0,116,509,
14:35.9,a,0,0,0,0,115,509,
14:35.9,a,0,0,0,0,109,509,
14:35.9,a,0,0,0,0,114,509,
14:35.9,a,0,0,0,0,116,508,
14:36.0,a,0,0,0,0,110,505,
14:36.0,a,0,0,0,0,113,498,
14:36.0,a,0,0,0,0,117,490,
14:36.0,a,0,0,0,0,111,484,
14:36.1,a,0,0,0,0,112,480,
14:36.1,a,0,0,0,0,118,478,
14:36.1,a,0,0,0,0,111,485,
14:36.1,a,0,0,0,0,118,491,
14:36.2,a,0,0,0,0,113,497,
14:36.2,a,0,0,0,0,110,502,
14:36.2,a,0,0,0,0,117,505,
14:36.2,a,0,0,0,0,115,509,
14:36.2,a,0,0,0,0,110,511,
14:36.3,a,0,0,0,0,116,511,
14:36.3,a,0,0,0,0,116,509,
14:36.3,a,0,0,0,0,110,506,
14:36.3,a,0,0,0,0,115,501,
14:36.4,a,0,0,0,0,117,495,
14:36.4,a,0,0,0,0,111,505,
14:36.4,a,0,0,0,0,114,526,
14:36.4,a,0,0,0,0,119,547,
14:36.4,a,0,0,0,0,113,559,
14:36.5,a,0,0,0,0,113,561,
14:36.5,a,0,0,0,0,119,559,
14:36.5,a,0,0,0,0,114,556,
14:36.5,a,0,0,0,0,112,551,
14:36.6,a,0,0,0,0,119,540,
14:36.6,a,0,0,0,0,115,529,
14:36.6,a,0,0,0,0,112,520,
14:36.6,a,0,0,0,0,118,517,
14:36.7,a,0,0,0,0,116,518,
14:36.7,a,0,0,0,0,111,518,
14:36.7,a,0,0,0,0,118,526,
14:36.7,a,0,0,0,0,112,527,
14:36.7,a,0,0,0,0,116,524,
14:36.8,a,0,0,0,0,119,515,
14:36.8,a,0,0,0,0,113,499,
14:36.8,a,0,0,0,0,115,484,
14:36.8,a,0,0,0,0,120,471,
14:36.9,0,0,0,0,0,114,469,
14:36.9,0,0,0,0,0,114,471,
14:36.9,0,0,0,0,0,120,475,
14:36.9,0,0,0,0,0,115,473,
14:36.9,0,0,0,0,0,112,475,
14:37.0,0,0,0,0,0,119,486,
14:37.0,0,0,0,0,0,116,499,
14:37.0,0,0,0,0,0,112,511,
14:37.0,0,0,0,0,0,118,516,
14:37.1,0,0,0,0,0,117,513,
14:37.1,a,0,0,0,0,112,509,
14:37.1,a,0,0,0,0,117,507,
14:37.1,a,0,0,0,0,118,507,
14:37.2,a,0,0,0,0,112,512,
14:37.2,a,0,0,0,0,116,519,
14:37.2,a,0,0,0,0,119,526,
14:37.2,a,0,0,0,0,113,526,
14:37.2,a,0,0,0,0,114,520,
14:37.3,a,0,0,0,0,120,511,
14:37.3,a,0,0,0,0,112,501,
14:37.3,a,0,0,0,0,119,501,
14:37.3,a,0,0,0,0,115,505,
14:37.4,a,0,0,0,0,112,508,
14:37.4,a,0,0,0,0,118,511,
14:37.4,a,0,0,0,0,115,514,
14:37.4,a,0,0,0,0,111,517,
14:37.4,a,0,0,0,0,117,519,
14:37.5,a,0,0,0,0,116,519,
14:37.5,a,0,0,0,0,110,518,
14:37.5,a,0,0,0,0,115,517,
14:37.5,a,0,0,0,0,117,517,
14:37.6,a,0,0,0,0,111,517,
14:37.6,a,0,0,0,0,113,516,
14:37.6,a,0,0,0,0,117,513,
14:37.6,a,0,0,0,0,111,510,
14:37.7,a,0,0,0,0,111,508,
14:37.7,a,0,0,0,0,117,507,
14:37.7,a,0,0,0,0,112,507,
14:37.7,a,0,0,0,0,110,506,
14:37.7,a,0,w,0,0,117,507,
14:37.8,a,0,w,0,0,113,508,
14:37.8,a,0,w,0,0,108,510,
14:37.8,a,0,w,0,0,115,513,
14:37.8,a,0,w,0,0,113,514,
14:37.9,a,0,w,0,0,108,513,
14:37.9,a,0,w,0,0,113,512,
14:37.9,a,0,w,0,0,114,510,
14:37.9,a,0,w,0,0,108,510,
14:37.9,a,0,w,0,0,112,510,
14:38.0,a,0,w,0,0,115,510,
14:38.0,a,0,w,0,0,108,510,
14:38.0,a,0,w,0,0,110,509,
14:38.0,a,0,w,0,0,115,510,
14:38.1,a,0,0,0,0,109,509,
14:38.1,a,0,0,0,0,109,508,
14:38.1,a,0,0,0,0,115,508,
14:38.1,a,0,0,0,0,110,509,
14:38.1,a,0,0,0,0,107,509,
14:38.2,a,0,0,0,0,111,511,
14:38.2,a,0,0,0,0,106,511,
14:38.2,a,0,0,0,0,113,511,
14:38.2,a,0,0,0,0,112,510,
14:38.3,a,0,0,0,0,106,510,
14:38.3,a,0,0,0,0,112,511,
14:38.3,a,0,0,0,0,113,512,
14:38.3,a,0,0,0,0,107,515,
14:38.3,a,0,0,0,0,110,516,
14:38.4,a,0,0,0,0,114,516,
14:38.4,a,0,0,0,0,107,515,
14:38.4,a,0,0,0,0,108,513,
14:38.4,a,0,0,0,0,114,512,
14:38.5,a,0,0,0,0,108,509,
14:38.5,a,0,0,0,0,107,509,
14:38.5,a,0,0,0,0,112,508,
14:38.5,a,0,0,0,0,108,508,
14:38.5,a,0,0,0,0,105,507,
14:38.6,a,0,0,0,0,111,506,
14:38.6,a,0,0,0,0,108,506,
14:38.6,a,0,0,0,0,104,507,
14:38.6,a,0,0,0,0,109,508,
14:38.7,a,0,0,0,0,109,509,
14:38.7,a,0,0,0,0,103,509,
14:38.7,a,0,0,0,0,107,509,
14:38.7,a,0,0,0,0,109,509,
14:38.8,a,0,0,0,0,103,510,
14:38.8,a,0,0,0,0,106,510,
14:38.8,a,0,0,0,0,110,510,
14:38.8,a,0,0,0,0,105,510,
14:38.8,a,0,0,0,0,105,510,
14:38.9,a,0,0,0,0,110,510,
14:38.9,a,0,0,0,0,106,510,
14:38.9,a,0,0,0,0,104,510,
14:38.9,a,0,0,0,0,111,511,
14:39.0,a,0,0,0,0,107,511,
14:39.0,a,0,0,0,0,110,510,
14:39.0,a,0,0,0,0,109,510,
14:39.0,a,0,0,0,0,104,509,
14:39.0,a,0,0,0,0,109,508,
14:39.1,a,0,0,0,0,110,509,
14:39.1,a,0,0,0,0,104,508,
14:39.1,a,0,0,0,0,109,510,
14:39.1,a,0,0,0,0,112,510,
14:39.2,a,0,0,0,0,106,511,
14:39.2,a,0,0,0,0,108,511,
14:39.2,a,0,0,0,0,114,511,
14:39.2,a,0,0,0,0,108,510,
14:39.2,a,0,0,0,0,108,510,
14:39.3,a,0,0,0,0,114,510,
14:39.3,a,0,0,0,0,110,510,
14:39.3,a,0,0,0,0,107,510,
14:39.3,a,0,0,0,0,114,510,
14:39.4,a,0,0,0,0,111,510,
14:39.4,a,0,0,0,0,107,509,
14:39.4,a,0,0,0,0,114,510,
14:39.4,a,0,0,0,0,113,510,
14:39.5,a,0,0,0,0,108,509,
14:39.5,a,0,0,0,0,112,509,
14:39.5,a,0,0,0,0,114,509,
14:39.5,a,0,0,0,0,108,510,
14:39.5,a,0,0,0,0,112,510,
14:39.6,a,0,0,0,0,116,509,
14:39.6,a,0,0,0,0,110,509,
14:39.6,a,0,0,0,0,111,507,
14:39.6,a,0,0,0,0,117,508,
14:39.7,a,0,0,0,0,111,508,
14:39.7,a,0,0,0,0,109,508,
14:39.7,a,0,0,0,0,116,508,
14:39.7,a,0,0,0,0,112,508,
14:39.7,a,0,0,0,0,109,508,
14:39.8,a,0,0,0,0,113,510,
14:39.8,a,0,0,0,0,109,510,
14:39.8,a,0,0,0,0,114,510,
14:39.8,a,0,0,0,0,115,510,
14:39.9,a,0,0,0,0,108,512,
14:39.9,a,0,0,0,0,112,512,
14:39.9,a,0,0,0,0,114,512,
14:39.9,a,0,0,0,0,108,511,
14:39.9,a,0,0,0,0,109,510,
14:40.0,a,0,0,0,0,114,509,
14:40.0,a,0,0,0,0,108,509,
14:40.0,a,0,0,0,0,109,509,
14:40.0,a,0,0,0,0,115,509,
14:40.1,a,0,0,0,0,109,508,
14:40.1,a,0,0,0,0,107,508,
14:40.1,a,0,0,0,0,111,508,
14:40.1,a,0,0,0,0,107,509,
14:40.1,a,0,0,0,0,103,509,
14:40.2,a,0,0,0,0,107,508,
14:40.2,a,0,0,0,0,105,509,
14:40.2,a,0,0,0,0,101,509,
14:40.2,a,0,0,0,0,105,510,
14:40.3,a,0,0,0,0,107,510,
14:40.3,a,0,0,0,0,102,510,
14:40.3,a,0,0,0,0,106,510,
14:40.3,a,0,0,0,0,109,510,
14:40.4,a,0,0,0,0,103,509,
14:40.4,a,0,0,0,0,104,509,
14:40.4,a,0,0,0,0,109,509,
14:40.4,a,0,0,0,0,104,509,
14:40.4,a,0,0,0,0,103,509,
14:40.5,a,0,0,0,0,109,508,
14:40.5,a,0,0,0,0,105,509,
14:40.5,a,0,0,0,0,102,509,
14:40.5,a,0,0,0,0,108,510,
14:40.6,a,0,0,0,0,106,510,
14:40.6,a,0,0,0,0,102,510,
14:40.6,a,0,0,0,0,108,509,
14:40.6,a,0,0,0,0,102,509,
14:40.6,a,0,0,0,0,106,509,
14:40.7,a,0,0,0,0,108,509,
14:40.7,a,0,0,0,0,102,508,
14:40.7,a,0,0,0,0,104,508,
14:40.7,a,0,0,0,0,109,508,
14:40.8,a,0,0,0,0,103,509,
14:40.8,a,0,0,0,0,103,509,
14:40.8,a,0,0,0,0,109,509,
14:40.8,a,0,0,0,0,103,509,
14:40.8,a,0,0,0,0,101,508,
14:40.9,a,0,0,0,0,108,508,
14:40.9,a,0,0,0,0,104,509,
14:40.9,a,0,0,0,0,100,509,
14:40.9,a,0,0,0,0,107,509,
14:41.0,a,0,0,0,0,105,509,
14:41.0,a,0,0,0,0,100,509,
14:41.0,a,0,0,0,0,105,509,
14:41.0,a,0,0,0,0,107,510,
14:41.0,a,0,0,0,0,101,510,
14:41.1,a,0,0,0,0,104,510,
14:41.1,a,0,0,0,0,108,510,
14:41.1,a,0,0,0,0,102,510,
14:41.1,a,0,0,0,0,103,509,
14:41.2,a,0,0,0,0,108,510,
14:41.2,a,0,0,0,0,103,509,
14:41.2,a,0,0,0,0,102,509,
14:41.2,a,0,0,0,0,108,510,
14:41.3,a,0,0,0,0,104,509,
14:41.3,a,0,0,0,0,100,510,
14:41.3,a,0,0,0,0,107,511,
14:41.3,a,0,0,0,0,104,511,
14:41.3,a,0,0,0,0,100,511,
14:41.4,a,0,0,0,0,106,510,
14:41.4,a,0,0,0,0,105,509,
14:41.4,a,0,0,0,0,104,509,
14:41.4,a,0,0,0,0,106,509,
14:41.5,a,0,0,0,0,100,510,
14:41.5,a,0,0,0,0,103,510,
14:41.5,a,0,0,0,0,101,509,
14:41.5,a,0,0,0,0,101,509,
14:41.6,a,0,0,0,0,107,509,
14:41.6,a,0,0,0,0,102,509,
14:41.6,a,0,0,0,0,100,509,
14:41.6,a,0,0,0,0,108,509,
14:41.7,a,0,0,0,0,104,508,
14:41.7,a,0,0,0,0,101,508,
14:41.7,a,0,0,0,0,109,508,
14:41.7,a,0,0,0,0,102,508,
14:41.8,a,0,0,0,0,107,508,
14:41.8,a,0,0,0,0,106,508,
14:41.8,a,0,0,0,0,101,507,
14:41.8,a,0,0,0,0,106,506,
14:41.9,a,0,0,0,0,110,505,
14:41.9,a,0,0,0,0,104,506,
14:41.9,a,0,0,0,0,106,506,
14:41.9,a,0,0,0,0,111,508,
14:42.0,a,0,0,0,0,106,510,
14:42.0,a,0,0,0,0,113,510,
14:42.0,a,0,0,0,0,108,510,
14:42.0,0,0,0,0,0,105,510,
14:42.1,0,0,0,0,0,113,511,
14:42.1,0,0,0,0,0,110,511,
14:42.1,0,0,0,0,0,104,511,
14:42.1,0,0,0,0,0,111,511,
14:42.1,0,0,0,0,0,110,511,
14:42.2,0,0,0,0,0,104,510,
14:42.2,0,0,0,0,0,109,510,
14:42.2,0,0,0,0,0,110,510,
14:42.2,0,0,0,0,0,104,510,
14:42.3,0,0,0,0,0,109,510,
14:42.3,0,0,0,0,0,102,509,
14:42.3,0,0,0,0,0,102,510,
14:42.3,0,0,0,0,0,107,510,
14:42.4,0,0,0,0,0,101,509,
14:42.4,0,0,0,0,0,100,510,
14:42.4,0,0,0,0,0,105,509,
14:42.4,0,0,0,0,0,101,509,
14:42.5,0,0,0,0,0,97,510,
14:42.5,0,0,0,0,0,103,509,
14:42.5,0,0,0,0,0,100,510,
14:42.5,0,0,0,0,0,95,509,
14:42.6,0,0,0,0,0,99,510,
14:42.6,0,0,0,0,0,93,510,
14:42.6,0,0,0,0,0,97,510,
14:42.6,0,0,0,0,0,98,510,
14:42.6,0,0,0,0,0,93,510,
14:42.7,0,0,0,0,0,94,510,
14:42.7,0,0,0,0,0,98,510,
14:42.7,0,0,0,0,0,93,510,
14:42.7,0,0,0,0,0,92,510,
14:42.8,0,0,0,0,0,98,509,
14:42.8,0,0,0,0,0,94,509,
14:42.8,0,0,0,0,0,92,509,
14:42.8,0,0,0,0,0,96,510,
14:42.9,0,d,0,0,0,92,510,
14:42.9,0,d,0,0,0,97,510,
14:42.9,0,d,0,0,0,97,510,
14:42.9,0,d,0,0,0,93,510,
14:43.0,0,d,0,0,0,95,510,
14:43.0,0,d,0,0,0,98,510,
14:43.0,0,d,0,0,0,93,510,
14:43.0,0,d,0,0,0,94,509,
14:43.0,0,d,0,0,0,99,508,
14:43.1,0,d,0,0,0,94,508,
14:43.1,0,d,0,0,0,99,508,
14:43.1,0,d,0,0,0,96,508,
14:43.1,0,d,0,0,0,93,509,
14:43.2,0,d,0,0,0,98,509,
14:43.2,0,d,0,0,0,97,510,
14:43.2,0,d,0,0,0,92,510,
14:43.2,0,d,0,0,0,97,511,
14:43.3,0,d,0,0,0,98,511,
14:43.3,0,d,0,0,0,92,511,
14:43.3,0,d,0,0,0,98,511,
14:43.3,0,d,0,0,0,93,510,
14:43.4,0,d,0,0,0,93,510,
14:43.4,0,d,0,0,0,98,510,
14:43.4,0,d,0,0,0,94,510,
14:43.4,0,d,0,0,0,92,510,
14:43.5,0,d,0,0,0,97,510,
14:43.5,0,d,0,0,0,94,511,
14:43.5,0,d,0,0,0,90,511,
14:43.5,0,d,0,0,0,95,511,
14:43.6,0,d,0,0,0,88,510,
14:43.6,0,d,0,0,0,92,511,
14:43.6,0,d,0,0,0,92,510,
14:43.6,0,d,0,0,0,87,510,
14:43.7,0,d,0,0,0,89,510,
14:43.7,0,d,0,0,0,92,510,
14:43.7,0,d,0,0,0,87,510,
14:43.7,0,d,0,0,0,86,510,
14:43.8,0,d,0,0,0,91,511,
14:43.8,0,d,0,0,0,85,510,
14:43.8,0,d,0,0,0,90,511,
14:43.8,0,d,0,0,0,86,511,
14:43.8,0,d,0,0,0,83,511,
14:43.9,0,d,0,0,0,87,511,
14:43.9,0,d,0,0,0,86,511,
14:43.9,0,d,0,0,0,82,511,
14:43.9,0,d,0,0,0,86,511,
14:44.0,0,d,0,0,0,87,510,
14:44.0,0,d,0,0,0,82,510,
14:44.0,0,d,0,0,0,87,511,
14:44.0,0,d,0,0,0,82,511,
14:44.1,0,d,0,0,0,82,511,
14:44.1,0,d,0,0,0,86,511,
14:44.1,0,d,0,0,0,82,511,
14:44.1,0,d,0,0,0,80,511,
14:44.2,0,d,0,0,0,85,511,
14:44.2,0,d,0,0,0,83,511,
14:44.2,0,d,0,0,0,78,510,
14:44.2,0,d,0,0,0,83,511,
14:44.3,0,d,0,0,0,78,511,
14:44.3,0,d,0,0,0,81,511,
14:44.3,0,d,0,0,0,83,510,
14:44.3,0,d,0,0,0,78,511,
14:44.4,0,d,0,0,0,79,510,
14:44.4,0,d,0,0,0,83,511,
14:44.4,0,d,0,0,0,78,511,
14:44.4,0,d,0,0,0,78,511,
14:44.4,0,d,0,0,0,82,512,
14:44.5,0,d,0,0,0,79,512,
14:44.5,0,d,0,0,0,77,511,
14:44.5,0,d,0,0,0,80,511,
14:44.5,0,d,0,0,0,76,511,
14:44.6,0,d,0,0,0,80,511,
14:44.6,0,d,0,0,0,80,511,
14:44.6,0,d,0,0,0,76,511,
14:44.6,0,d,0,0,0,79,510,
14:44.7,0,d,0,0,0,81,510,
14:44.7,0,d,w,0,0,77,509,
14:44.7,0,d,w,0,0,78,510,
14:44.7,0,d,w,0,0,82,510,
14:44.8,0,d,w,0,0,77,510,
14:44.8,0,d,w,0,0,82,510,
14:44.8,0,d,w,0,0,78,510,
14:44.8,0,d,w,0,0,76,510,
14:44.9,0,d,w,0,0,81,510,
14:44.9,0,d,w,0,0,79,509,
14:44.9,0,d,w,0,0,75,509,
14:44.9,0,d,w,0,0,80,509,
14:44.9,0,d,w,0,0,80,510,
14:45.0,0,d,w,0,0,76,510,
14:45.0,0,d,w,0,0,79,510,
14:45.0,0,d,w,0,0,82,511,
14:45.0,0,d,w,0,0,78,511,
14:45.1,0,d,w,0,0,82,510,
14:45.1,0,d,0,0,0,78,511,
14:45.1,0,d,0,0,0,77,510,
14:45.1,0,d,0,0,0,82,510,
14:45.2,0,d,0,0,0,79,510,
14:45.2,0,d,0,0,0,77,510,
14:45.2,0,d,0,0,0,82,510,
14:45.2,0,d,0,0,0,81,510,
14:45.3,0,d,0,0,0,77,510,
14:45.3,0,d,0,0,0,82,510,
14:45.3,0,d,0,0,0,78,510,
14:45.3,0,d,0,0,0,80,510,
14:45.4,0,d,0,0,0,83,510,
14:45.4,0,d,0,0,0,79,511,
14:45.4,0,d,0,0,0,80,511,
14:45.4,0,d,0,0,0,84,511,
14:45.4,0,d,0,0,0,80,511,
14:45.5,0,d,0,0,0,78,511,
14:45.5,0,d,0,0,0,84,511,
14:45.5,0,0,0,0,0,81,510,
14:45.5,0,0,0,0,0,78,506,
14:45.6,0,0,0,0,0,82,502,
14:45.6,0,0,0,0,0,77,501,
14:45.6,0,0,0,0,0,81,501,
14:45.6,0,0,0,0,0,82,503,
14:45.7,0,0,0,0,0,78,505,
14:45.7,0,0,0,0,0,80,508,
14:45.7,0,0,0,0,0,83,512,
14:45.7,0,0,0,0,0,78,513,
14:45.8,0,0,0,0,0,78,513,
14:45.8,0,0,w,0,0,83,512,
14:45.8,0,0,w,0,0,77,512,
14:45.8,0,0,w,0,0,82,512,
14:45.9,0,0,w,0,0,79,512,
14:45.9,0,0,w,0,0,76,512,
14:45.9,0,0,w,0,0,80,511,
14:45.9,0,0,w,0,0,79,512,
14:46.0,0,d,w,0,0,75,512,
14:46.0,0,d,w,0,0,78,513,
14:46.0,0,d,w,0,0,79,513,
14:46.0,0,d,w,0,0,75,512,
14:46.0,0,d,0,0,0,77,511,
14:46.1,0,d,0,0,0,75,510,
14:46.1,0,d,0,0,0,75,510,
14:46.1,0,d,0,0,0,80,510,
14:46.1,0,d,0,0,0,76,510,
14:46.2,0,d,0,0,0,74,510,
14:46.2,0,d,0,0,0,79,510,
14:46.2,0,d,0,0,0,76,510,
14:46.2,0,d,0,0,0,73,510,
14:46.3,0,0,0,0,0,77,509,
14:46.3,0,0,0,0,0,77,507,
14:46.3,0,0,0,0,0,73,505,
14:46.3,0,0,0,0,0,77,504,
14:46.4,0,0,0,0,0,73,504,
14:46.4,0,0,0,0,0,75,504,
14:46.4,0,0,0,0,0,78,506,
14:46.4,0,0,0,0,0,74,509,
14:46.5,0,0,0,0,0,73,511,
14:46.5,0,0,0,0,0,79,512,
14:46.5,0,0,0,0,0,75,513,
14:46.5,0,0,0,0,0,73,512,
14:46.5,0,0,0,0,0,78,512,
14:46.6,0,0,0,0,0,76,511,
14:46.6,0,0,0,0,0,77,509,
14:46.6,0,0,0,0,0,77,509,
14:46.6,0,0,0,0,0,73,509,
14:46.7,0,0,0,0,0,76,510,
14:46.7,0,0,0,0,0,78,511,
14:46.7,0,d,0,0,0,74,511,
14:46.7,0,d,0,0,0,75,511,
14:46.8,0,d,0,0,0,79,512,
14:46.8,0,d,0,0,0,75,511,
14:46.8,0,0,0,0,0,74,512,
14:46.8,0,0,0,0,0,79,511,
14:46.9,0,0,0,0,0,76,510,
14:46.9,0,0,0,0,0,74,508,
14:46.9,0,0,0,0,0,78,507,
14:46.9,0,0,0,0,0,74,507,
14:46.9,0,0,0,0,0,79,508,
14:47.0,0,0,0,0,0,79,510,
14:47.0,0,0,0,0,0,75,514,
14:47.0,0,0,0,0,0,78,516,
14:47.0,0,0,0,0,0,81,515,
14:47.1,0,d,0,0,0,76,515,
14:47.1,0,d,0,0,0,77,517,
14:47.1,0,d,0,0,0,81,518,
14:47.1,0,d,w,0,0,78,517,
14:47.2,0,d,w,0,0,77,514,
14:47.2,0,d,w,0,0,82,512,
14:47.2,0,d,w,0,0,76,510,
14:47.2,0,d,w,0,0,82,510,
14:47.3,0,d,w,0,0,80,510,
