10:42.3,0,d,0,0,0,271,507,
10:42.3,0,d,0,0,0,272,507,
10:42.3,0,d,0,0,0,269,507,
10:42.4,0,d,0,0,0,273,507,
10:42.4,0,d,0,0,0,270,508,
10:42.4,0,d,0,0,0,273,508,
10:42.5,0,d,0,0,0,271,507,
10:42.5,0,d,0,0,0,271,508,
10:42.6,0,d,0,0,0,273,509,
10:42.6,0,d,0,0,0,271,510,
10:42.6,0,d,w,0,0,273,518,
10:42.7,0,d,w,0,0,270,525,
10:42.7,0,d,w,0,0,273,520,
10:42.8,0,d,w,0,0,271,516,
10:42.8,0,d,w,0,0,273,509,
10:42.8,0,d,w,0,0,272,505,
10:42.9,0,d,w,0,0,271,505,
10:42.9,0,d,w,0,0,272,506,
10:42.9,0,d,w,0,0,272,509,
10:43.0,0,d,w,0,0,274,509,
10:43.0,0,d,w,0,0,271,508,
10:43.1,0,d,w,0,0,274,508,
10:43.1,0,d,w,0,0,271,507,
10:43.1,0,d,w,0,0,274,507,
10:43.2,0,d,w,0,0,273,507,
10:43.2,0,d,w,0,0,274,507,
10:43.3,0,d,w,0,0,272,507,
10:43.3,0,d,w,0,0,272,508,
10:43.3,0,d,w,0,0,274,508,
10:43.4,0,d,w,0,0,272,508,
10:43.4,0,d,w,0,0,274,509,
10:43.4,0,d,w,0,0,271,513,
10:43.5,0,d,w,0,0,273,521,
10:43.5,0,d,w,0,0,271,522,
10:43.6,0,d,w,0,0,274,517,
10:43.6,0,d,w,0,0,273,509,
10:43.6,0,d,0,0,0,272,505,
10:43.7,0,d,0,0,0,272,505,
10:43.7,0,d,0,0,0,273,505,
10:43.7,0,d,0,0,0,275,508,
10:43.8,0,d,0,0,0,273,508,
10:43.8,0,d,0,0,0,275,509,
10:43.9,0,d,0,0,0,272,508,
10:43.9,0,d,0,0,0,275,508,
10:43.9,0,d,0,0,0,272,507,
10:44.0,0,d,0,0,0,275,507,
10:44.0,0,d,0,0,0,273,507,
10:44.1,0,d,0,0,0,273,508,
10:44.1,0,d,0,0,0,276,507,
10:44.1,0,d,0,0,0,273,508,
10:44.2,0,d,0,0,0,276,509,
10:44.2,0,d,0,0,0,273,514,
10:44.3,0,d,0,0,0,275,520,
10:44.3,0,d,0,0,0,275,517,
10:44.3,0,d,0,0,0,276,514,
10:44.4,0,d,0,0,0,275,507,
10:44.4,0,d,0,0,0,273,505,
10:44.4,0,d,0,0,0,277,506,
10:44.5,0,d,0,0,0,274,507,
10:44.5,0,d,0,0,0,277,509,
10:44.6,0,d,0,0,0,274,510,
10:44.6,0,d,0,0,0,275,509,
10:44.6,0,d,0,0,0,276,508,
10:44.7,0,d,0,0,0,276,508,
10:44.7,0,d,0,0,0,276,508,
10:44.8,0,d,0,0,0,274,508,
10:44.8,0,d,0,0,0,277,508,
10:44.8,0,d,0,0,0,274,507,
10:44.9,0,d,0,0,0,277,508,
10:44.9,0,d,0,0,0,274,509,
10:45.0,0,d,0,0,0,275,515,
10:45.0,0,d,0,0,0,277,521,
10:45.0,0,d,0,0,0,277,520,
10:45.1,0,d,0,0,0,277,516,
10:45.1,0,d,0,0,0,274,509,
10:45.2,0,d,0,0,0,277,506,
10:45.2,0,d,0,0,0,276,506,
10:45.2,0,d,0,0,0,278,507,
10:45.3,0,d,0,0,0,275,509,
10:45.3,0,d,0,0,0,276,509,
10:45.3,0,d,w,0,0,278,510,
10:45.4,0,d,w,0,0,277,510,
10:45.4,0,d,w,0,0,278,509,
10:45.5,0,d,w,0,0,275,508,
10:45.5,0,d,w,0,0,278,508,
10:45.5,0,d,w,0,0,277,508,
10:45.6,0,d,w,0,0,278,508,
10:45.6,0,d,w,0,0,276,509,
10:45.7,0,d,w,0,0,276,508,
10:45.7,0,d,w,0,0,279,511,
10:45.7,0,d,w,0,0,275,520,
10:45.8,0,d,w,0,0,278,522,
10:45.8,0,d,w,0,0,275,517,
10:45.9,0,d,w,0,0,278,511,
10:45.9,0,d,w,0,0,277,506,
10:45.9,0,d,w,0,0,275,505,
10:46.0,0,d,w,0,0,277,506,
10:46.0,0,d,w,0,0,276,507,
10:46.1,0,d,w,0,0,279,509,
10:46.1,0,d,w,0,0,276,509,
10:46.1,0,d,w,0,0,277,507,
10:46.2,0,d,w,0,0,276,507,
10:46.2,0,d,w,0,0,278,507,
10:46.3,0,d,w,0,0,278,507,
10:46.3,0,d,w,0,0,275,507,
10:46.3,0,d,w,0,0,278,508,
10:46.4,0,d,w,0,0,276,507,
10:46.4,0,d,w,0,0,279,508,
10:46.5,0,d,w,0,0,276,508,
10:46.5,0,d,0,0,0,277,512,
10:46.5,0,d,0,0,0,279,519,
10:46.6,0,d,0,0,0,276,518,
10:46.6,0,d,0,0,0,278,515,
10:46.7,0,d,0,0,0,276,509,
10:46.7,0,d,0,0,0,279,505,
10:46.7,0,d,0,0,0,277,506,
10:46.8,0,d,0,0,0,276,507,
10:46.8,0,d,0,0,0,277,509,
10:46.8,0,d,w,0,0,278,510,
10:46.9,0,d,w,0,0,280,510,
10:46.9,0,d,w,0,0,276,509,
10:47.0,0,d,w,0,0,278,508,
10:47.0,0,d,w,0,0,276,508,
10:47.0,0,d,w,0,0,279,508,
10:47.1,0,d,w,0,0,278,508,
10:47.1,0,d,w,0,0,277,508,
10:47.2,0,d,w,0,0,280,509,
10:47.2,0,d,w,0,0,277,510,
10:47.2,0,d,w,0,0,280,517,
10:47.3,0,d,w,0,0,277,521,
10:47.3,0,d,w,0,0,279,516,
10:47.4,0,d,w,0,0,280,509,
10:47.4,0,d,w,0,0,279,507,
10:47.4,0,d,w,0,0,280,505,
10:47.5,0,d,w,0,0,277,506,
10:47.5,0,d,w,0,0,281,509,
10:47.6,0,d,w,0,0,278,509,
10:47.6,0,d,w,0,0,279,509,
10:47.6,0,d,w,0,0,278,509,
10:47.7,0,d,w,0,0,279,508,
10:47.7,0,d,w,0,0,281,507,
10:47.8,0,d,w,0,0,278,508,
10:47.8,0,d,w,0,0,281,508,
10:47.8,0,d,w,0,0,278,508,
10:47.9,0,d,w,0,0,281,508,
10:47.9,0,d,w,0,0,280,509,
10:48.0,0,d,w,0,0,279,514,
10:48.0,0,d,w,0,0,282,521,
10:48.0,0,d,w,0,0,279,522,
10:48.1,0,d,w,0,0,282,517,
10:48.1,0,d,0,0,0,279,509,
10:48.2,0,d,0,0,0,281,505,
10:48.2,0,d,0,0,0,281,504,
10:48.2,0,d,0,0,0,279,506,
10:48.3,0,d,0,0,0,280,507,
10:48.3,0,d,0,0,0,280,509,
10:48.4,0,d,0,0,0,283,508,
10:48.4,0,d,0,0,0,280,508,
10:48.4,0,d,0,0,0,281,508,
10:48.5,0,d,0,0,0,280,507,
10:48.5,0,d,0,0,0,282,507,
10:48.6,0,d,0,0,0,282,507,
10:48.6,0,d,0,0,0,279,508,
10:48.6,0,d,0,0,0,283,508,
10:48.7,0,d,0,0,0,281,509,
10:48.7,0,d,0,0,0,283,511,
10:48.8,0,d,0,0,0,280,519,
10:48.8,0,d,0,0,0,281,522,
10:48.8,0,d,0,0,0,283,516,
10:48.9,0,d,0,0,0,280,508,
10:48.9,0,d,0,0,0,283,506,
10:48.9,0,d,0,0,0,280,505,
10:49.0,0,d,0,0,0,283,506,
10:49.0,0,d,0,0,0,282,508,
10:49.1,0,d,0,0,0,284,509,
10:49.1,0,d,0,0,0,282,509,
10:49.1,0,d,0,0,0,281,508,
10:49.2,0,d,0,0,0,284,508,
10:49.2,0,d,0,0,0,281,507,
10:49.3,0,d,0,0,0,283,507,
10:49.3,0,d,0,0,0,281,507,
10:49.3,0,d,0,0,0,284,508,
10:49.4,0,d,0,0,0,283,509,
10:49.4,0,d,0,0,0,281,509,
10:49.5,0,d,0,0,0,284,509,
10:49.5,0,d,0,0,0,281,512,
10:49.5,0,d,0,0,0,285,520,
10:49.6,0,d,0,0,0,281,520,
10:49.6,0,d,0,0,0,283,513,
10:49.7,0,d,0,0,0,284,507,
10:49.7,0,d,0,0,0,284,506,
10:49.7,0,d,0,0,0,284,505,
10:49.8,0,d,0,0,0,282,507,
10:49.8,0,d,w,0,0,285,509,
10:49.9,0,d,w,0,0,283,510,
10:49.9,0,d,w,0,0,285,511,
10:49.9,0,d,w,0,0,282,509,
10:50.0,0,d,w,0,0,283,508,
10:50.0,0,d,w,0,0,285,508,
10:50.1,0,d,w,0,0,282,508,
10:50.1,0,d,w,0,0,284,508,
10:50.1,0,d,w,0,0,282,508,
10:50.2,0,d,w,0,0,285,508,
10:50.2,0,d,w,0,0,283,512,
10:50.3,0,d,w,0,0,283,520,
10:50.3,0,d,w,0,0,286,521,
10:50.3,0,d,w,0,0,283,514,
10:50.4,0,d,0,0,0,286,511,
10:50.4,0,d,0,0,0,282,505,
10:50.5,0,d,0,0,0,285,504,
10:50.5,0,d,0,0,0,285,506,
10:50.5,0,d,0,0,0,283,508,
10:50.6,0,d,0,0,0,286,509,
10:50.6,0,d,0,0,0,284,508,
10:50.7,0,d,0,0,0,286,508,
10:50.7,0,d,0,0,0,284,508,
10:50.7,0,d,0,0,0,284,508,
10:50.8,0,d,0,0,0,286,508,
10:50.8,0,d,0,0,0,283,508,
10:50.9,0,d,0,0,0,286,509,
10:50.9,0,d,0,0,0,283,508,
10:50.9,0,d,0,0,0,287,509,
10:51.0,0,d,0,0,0,285,512,
10:51.0,0,d,0,0,0,284,520,
10:51.1,0,d,0,0,0,287,522,
10:51.1,0,d,0,0,0,284,516,
10:51.1,0,d,0,0,0,287,513,
10:51.2,0,d,0,0,0,284,507,
10:51.2,0,d,w,0,0,286,506,
10:51.3,0,d,w,0,0,286,507,
10:51.3,0,d,w,0,0,284,509,
10:51.4,0,d,w,0,0,287,509,
10:51.4,0,d,w,0,0,284,510,
10:51.4,0,d,w,0,0,288,508,
10:51.5,0,d,w,0,0,285,508,
10:51.5,0,d,w,0,0,286,507,
10:51.6,0,d,w,0,0,288,508,
10:51.6,0,d,w,0,0,284,508,
10:51.6,0,d,w,0,0,287,508,
10:51.7,0,d,w,0,0,284,508,
10:51.7,0,d,0,0,0,288,508,
10:51.8,0,0,0,0,0,286,510,
10:51.8,a,0,0,0,0,285,516,
10:51.8,a,0,0,0,0,289,528,
10:51.9,a,0,0,0,0,286,528,
10:51.9,a,0,0,0,0,289,522,
10:52.0,a,0,0,0,0,286,507,
10:52.0,a,0,0,0,0,288,498,
10:52.0,a,0,0,0,0,288,497,
10:52.1,0,0,0,0,0,286,501,
10:52.1,0,0,0,0,0,289,505,
10:52.2,0,0,0,0,0,286,508,
10:52.2,0,d,0,0,0,289,509,
10:52.2,0,d,0,0,0,286,510,
10:52.3,0,d,0,0,0,287,509,
10:52.3,0,d,0,0,0,289,507,
10:52.4,0,d,0,0,0,286,506,
10:52.4,0,d,0,0,0,289,506,
10:52.4,0,d,0,0,0,286,507,
10:52.5,0,d,0,0,0,289,508,
10:52.5,0,d,0,0,0,288,508,
10:52.6,0,d,0,0,0,287,508,
10:52.6,0,d,0,0,0,288,510,
10:52.6,0,d,0,0,0,288,516,
10:52.7,0,d,w,0,0,290,519,
10:52.7,0,d,w,0,0,287,514,
10:52.8,0,d,w,0,0,289,509,
10:52.8,0,d,w,0,0,287,507,
10:52.8,0,d,w,0,0,290,506,
10:52.9,0,d,w,0,0,289,508,
10:52.9,0,d,w,0,0,287,510,
10:52.9,0,d,w,0,0,289,510,
10:53.0,0,d,w,0,0,288,510,
10:53.0,0,d,w,0,0,291,509,
10:53.1,0,d,w,0,0,288,508,
10:53.1,0,d,w,0,0,289,508,
10:53.1,0,d,w,0,0,290,508,
10:53.2,0,d,w,0,0,290,508,
10:53.2,0,d,w,0,0,290,508,
10:53.3,0,d,w,0,0,288,509,
10:53.3,0,d,w,0,0,291,511,
10:53.3,0,d,w,0,0,289,519,
10:53.4,0,d,w,0,0,291,522,
10:53.4,0,d,w,0,0,288,520,
10:53.5,0,d,w,0,0,289,512,
10:53.5,0,d,w,0,0,291,507,
10:53.5,0,d,w,0,0,290,505,
10:53.6,0,d,w,0,0,291,506,
10:53.6,0,d,w,0,0,288,507,
10:53.7,0,d,w,0,0,291,509,
10:53.7,0,d,w,0,0,289,509,
10:53.7,0,d,w,0,0,292,509,
10:53.8,0,d,w,0,0,289,508,
10:53.8,0,d,w,0,0,289,508,
10:53.8,0,d,0,0,0,291,507,
10:53.9,0,d,0,0,0,290,507,
10:53.9,0,d,0,0,0,291,507,
10:54.0,0,d,0,0,0,288,508,
10:54.0,0,d,0,0,0,291,508,
10:54.0,0,d,0,0,0,288,508,
10:54.1,0,d,0,0,0,291,512,
10:54.1,0,d,0,0,0,290,521,
10:54.2,0,d,0,0,0,289,522,
10:54.2,0,d,0,0,0,292,515,
10:54.2,0,d,0,0,0,290,511,
10:54.3,0,d,0,0,0,292,505,
10:54.3,0,d,0,0,0,289,505,
10:54.4,0,d,0,0,0,291,506,
10:54.4,0,d,0,0,0,291,509,
10:54.4,0,d,0,0,0,292,509,
10:54.5,0,d,0,0,0,290,509,
10:54.5,0,d,0,0,0,289,508,
10:54.6,0,d,0,0,0,292,507,
10:54.6,0,d,0,0,0,289,507,
10:54.6,0,d,0,0,0,292,507,
10:54.7,0,d,0,0,0,289,507,
10:54.7,0,d,0,0,0,291,508,
10:54.7,0,d,0,0,0,291,508,
10:54.8,0,d,0,0,0,289,508,
10:54.8,0,d,0,0,0,291,508,
10:54.9,0,d,0,0,0,289,512,
10:54.9,0,d,0,0,0,293,521,
10:54.9,0,d,0,0,0,290,521,
10:55.0,0,d,0,0,0,293,517,
10:55.0,0,d,0,0,0,289,510,
10:55.1,0,d,0,0,0,291,506,
10:55.1,0,d,0,0,0,292,505,
10:55.1,0,d,0,0,0,289,507,
10:55.2,0,d,0,0,0,292,508,
10:55.3,0,d,0,0,0,291,511,
10:55.3,0,d,0,0,0,290,509,
10:55.3,0,d,0,0,0,293,507,
10:55.4,0,d,0,0,0,291,506,
10:55.4,0,d,0,0,0,292,507,
10:55.5,0,d,0,0,0,294,508,
10:55.5,0,d,0,0,0,291,509,
10:55.5,0,0,0,0,0,294,511,
10:55.6,0,0,0,0,0,293,511,
10:55.6,0,0,0,0,0,291,516,
10:55.7,0,0,0,0,0,295,519,
10:55.7,0,0,0,0,0,292,520,
10:55.8,0,0,0,0,0,295,515,
10:55.8,0,0,0,0,0,292,509,
10:55.8,0,0,0,0,0,294,508,
10:55.9,0,0,0,0,0,295,509,
10:55.9,0,0,0,0,0,292,511,
10:56.0,0,0,0,0,0,295,513,
10:56.0,0,0,0,0,0,294,513,
10:56.0,0,0,0,0,0,293,513,
10:56.1,0,0,0,0,0,294,513,
10:56.1,0,0,0,0,0,294,512,
10:56.2,0,0,0,0,0,296,510,
10:56.2,0,0,0,0,0,293,509,
10:56.2,0,0,0,0,0,296,509,
10:56.3,0,0,0,0,0,296,508,
10:56.3,0,0,0,0,0,294,509,
10:56.4,0,0,0,0,0,296,511,
10:56.4,0,0,0,0,0,295,511,
10:56.5,0,0,0,0,0,294,510,
10:56.5,0,0,0,0,0,295,510,
10:56.5,0,0,0,0,0,295,509,
10:56.6,0,0,0,0,0,297,509,
10:56.6,0,0,0,0,0,294,510,
10:56.7,0,0,0,0,0,296,509,
10:56.7,0,0,0,0,0,296,510,
10:56.7,0,0,0,0,0,294,509,
10:56.8,0,0,0,0,0,298,510,
10:56.8,0,0,0,0,0,296,510,
10:56.9,0,0,0,0,0,295,509,
10:56.9,0,0,0,0,0,295,509,
10:57.0,0,0,0,0,0,296,509,
10:57.0,0,0,0,0,0,297,509,
10:57.0,0,0,0,0,0,295,508,
10:57.1,0,0,0,0,0,297,509,
10:57.1,0,0,0,0,0,297,510,
10:57.2,0,0,0,0,0,296,509,
10:57.2,0,0,0,0,0,298,510,
10:57.2,0,0,0,0,0,298,510,
10:57.3,0,0,0,0,0,301,510,
10:57.3,0,0,0,0,0,299,509,
10:57.4,0,0,0,0,0,300,510,
10:57.4,0,0,0,0,0,301,510,
10:57.4,0,0,0,0,0,299,510,
10:57.5,0,0,0,0,0,301,510,
10:57.5,0,0,0,0,0,298,509,
10:57.6,0,0,0,0,0,300,506,
10:57.6,0,0,0,0,0,297,503,
10:57.6,0,0,0,0,0,296,504,
10:57.7,0,0,0,0,0,297,505,
10:57.7,0,0,0,0,0,293,507,
10:57.8,0,0,0,0,0,295,507,
10:57.8,0,0,0,0,0,291,507,
10:57.8,0,d,0,0,0,292,512,
10:57.9,0,d,0,0,0,290,517,
10:57.9,0,d,0,0,0,286,515,
10:58.0,0,d,0,0,0,288,510,
10:58.0,0,d,0,0,0,285,508,
10:58.0,0,d,0,0,0,286,507,
10:58.1,0,d,0,0,0,282,508,
10:58.1,0,d,0,0,0,282,509,
10:58.2,0,d,0,0,0,282,507,
10:58.2,0,d,0,0,0,278,506,
10:58.3,0,d,0,0,0,280,506,
10:58.3,0,d,0,0,0,277,507,
10:58.3,0,d,0,0,0,279,508,
10:58.4,0,d,0,0,0,277,508,
10:58.4,0,d,0,0,0,275,509,
10:58.5,0,d,0,0,0,278,509,
10:58.5,0,d,0,0,0,275,510,
10:58.5,0,d,0,0,0,277,514,
10:58.6,0,d,0,0,0,273,515,
10:58.6,0,d,0,0,0,275,511,
10:58.7,0,d,0,0,0,274,507,
10:58.7,0,d,0,0,0,272,506,
10:58.7,0,d,0,0,0,274,506,
10:58.8,0,d,0,0,0,272,508,
10:58.8,0,d,0,0,0,275,509,
10:58.8,0,d,0,0,0,272,509,
10:58.9,0,d,0,0,0,272,509,
10:58.9,0,d,0,0,0,271,509,
10:59.0,0,d,0,0,0,273,508,
10:59.0,0,d,0,0,0,273,508,
10:59.1,0,d,0,0,0,271,509,
10:59.1,0,d,0,0,0,274,509,
10:59.1,0,d,0,0,0,272,510,
10:59.2,0,d,0,0,0,274,511,
10:59.2,0,d,0,0,0,271,518,
10:59.3,0,d,0,0,0,272,518,
10:59.3,0,d,0,0,0,274,513,
10:59.3,0,d,0,0,0,271,507,
10:59.4,0,d,0,0,0,273,504,
10:59.4,0,d,0,0,0,270,505,
10:59.5,0,d,0,0,0,274,507,
10:59.5,0,d,0,0,0,273,508,
10:59.5,0,d,0,0,0,271,509,
10:59.6,0,d,0,0,0,274,508,
10:59.6,0,d,0,0,0,271,508,
10:59.7,0,d,0,0,0,272,508,
10:59.7,0,d,0,0,0,271,508,
10:59.7,0,d,0,0,0,272,508,
10:59.8,0,d,0,0,0,273,509,
10:59.8,0,d,0,0,0,270,509,
10:59.9,0,d,0,0,0,273,509,
10:59.9,0,d,0,0,0,272,510,
10:59.9,0,d,0,0,0,271,517,
11:00.0,0,d,0,0,0,271,519,
11:00.0,0,d,0,e,0,271,517,
11:00.1,0,d,0,e,0,274,512,
11:00.1,0,d,0,e,0,271,507,
11:00.1,0,d,0,e,0,273,505,
11:00.2,0,d,0,e,0,273,507,
11:00.2,0,d,0,e,0,270,508,
11:00.3,0,d,0,e,0,274,509,
11:00.3,0,d,0,e,0,271,509,
11:00.4,0,d,0,e,0,274,509,
11:00.4,0,d,0,e,0,271,509,
11:00.4,0,d,0,e,0,272,508,
11:00.5,0,d,0,0,0,274,508,
11:00.5,0,d,0,0,0,271,507,
11:00.6,a,0,0,0,0,274,507,
11:00.6,a,0,0,0,0,271,507,
11:00.6,a,0,0,0,0,275,512,
11:00.7,a,0,0,0,0,274,514,
11:00.7,a,0,0,0,0,273,513,
11:00.8,a,0,0,0,0,277,518,
11:00.8,a,0,0,0,0,274,521,
11:00.8,a,0,0,0,0,275,517,
11:00.9,a,0,0,0,0,274,514,
11:00.9,a,0,0,0,0,275,506,
11:01.0,a,0,0,0,0,276,503,
11:01.0,a,0,0,0,0,273,504,
11:01.0,a,0,0,0,0,277,507,
11:01.1,a,0,0,0,0,275,509,
11:01.1,a,0,0,0,0,277,509,
11:01.2,a,0,0,0,0,274,508,
11:01.2,a,0,0,0,0,274,508,
11:01.2,a,0,0,0,0,277,509,
11:01.3,a,0,0,e,0,273,509,
11:01.3,a,0,0,e,0,275,512,
11:01.4,a,0,0,e,0,273,514,
11:01.4,a,0,0,e,0,276,512,
11:01.4,a,0,0,0,0,274,514,
11:01.5,a,0,0,0,0,273,521,
11:01.5,a,0,0,0,0,276,524,
11:01.6,a,0,0,0,0,274,520,
11:01.6,a,0,0,0,0,274,514,
11:01.6,a,0,w,0,0,274,511,
11:01.7,a,0,w,0,0,275,508,
11:01.7,a,0,w,0,0,276,509,
11:01.8,a,0,w,0,0,273,510,
11:01.8,a,0,0,0,0,275,510,
11:01.8,a,0,0,0,0,273,509,
11:01.9,a,0,0,0,0,276,507,
11:01.9,a,0,0,0,0,273,507,
11:01.9,a,0,0,0,0,275,507,
11:02.0,a,0,0,0,0,272,507,
11:02.0,a,0,0,0,0,274,507,
11:02.0,a,0,0,0,0,269,507,
11:02.1,a,0,0,0,0,271,506,
11:02.1,a,0,0,0,0,267,507,
11:02.1,a,0,0,0,0,268,507,
11:02.2,a,0,0,0,0,264,512,
11:02.2,a,0,0,0,0,265,518,
11:02.3,a,0,0,0,0,261,518,
11:02.3,0,0,0,0,0,261,514,
11:02.3,0,0,0,0,0,257,512,
11:02.4,0,0,0,0,0,256,507,
11:02.4,0,0,0,0,0,250,506,
11:02.4,0,0,0,0,0,250,507,
11:02.5,0,0,0,0,0,244,516,
11:02.5,0,0,0,0,0,245,524,
11:02.5,0,0,0,0,0,239,528,
11:02.6,0,0,0,0,0,238,518,
11:02.6,0,0,0,0,0,234,513,
11:02.6,0,0,0,0,0,234,510,
11:02.7,0,0,0,0,0,228,513,
11:02.7,0,0,0,0,0,228,515,
11:02.7,0,0,0,0,0,221,519,
11:02.8,0,0,0,0,0,222,518,
11:02.8,0,0,0,0,0,215,512,
11:02.8,0,0,0,0,0,213,506,
11:02.9,0,0,0,0,0,210,505,
11:02.9,0,0,0,0,0,210,510,
11:03.0,0,0,0,0,0,206,515,
11:03.0,0,0,0,0,0,206,521,
11:03.0,0,0,0,0,0,203,513,
11:03.1,0,0,0,0,0,204,507,
11:03.1,0,0,0,0,0,199,498,
11:03.1,0,0,0,0,0,201,497,
11:03.2,0,0,0,0,0,197,498,
11:03.2,0,0,0,0,0,195,503,
11:03.2,0,0,0,0,0,193,505,
11:03.3,0,0,0,0,0,194,507,
11:03.3,0,0,0,0,0,192,507,
11:03.3,0,0,0,0,0,192,508,
11:03.4,0,0,0,0,0,190,507,
11:03.4,0,0,0,0,0,191,507,
11:03.5,0,0,0,0,0,188,507,
11:03.5,0,0,0,0,0,186,507,
11:03.5,0,0,0,0,0,186,508,
11:03.6,0,0,0,0,0,185,507,
11:03.6,0,0,0,0,0,187,507,
11:03.6,0,0,0,0,0,185,508,
11:03.7,0,0,0,0,0,186,508,
11:03.7,0,0,0,0,0,185,509,
11:03.7,0,0,0,0,0,184,509,
11:03.8,0,0,0,0,0,182,509,
11:03.8,0,0,0,0,0,183,509,
11:03.8,0,0,0,0,0,182,508,
11:03.9,0,0,0,0,0,182,508,
11:03.9,0,0,0,0,0,182,508,
11:03.9,0,0,0,0,0,185,508,
11:04.0,0,0,0,0,0,183,508,
11:04.0,0,0,0,0,0,185,509,
11:04.1,0,0,0,0,0,184,509,
11:04.1,0,0,0,0,0,185,508,
11:04.1,0,0,0,0,0,183,509,
11:04.2,0,0,0,0,0,185,508,
11:04.2,0,0,0,0,0,183,508,
11:04.2,0,0,0,0,0,186,508,
11:04.3,0,0,0,0,0,184,509,
11:04.3,0,0,0,0,0,187,509,
11:04.3,0,0,0,0,0,185,509,
11:04.4,0,0,0,0,0,187,510,
11:04.4,0,0,0,0,0,185,512,
11:04.4,0,0,0,0,0,187,510,
11:04.5,0,0,0,0,0,185,508,
11:04.5,0,0,0,0,0,187,507,
11:04.5,0,0,0,0,0,186,507,
11:04.6,0,0,0,0,0,189,508,
11:04.6,0,0,0,0,0,186,508,
11:04.7,0,0,0,0,0,190,509,
11:04.7,0,0,0,0,0,188,509,
11:04.7,0,0,0,0,0,190,509,
11:04.8,0,0,0,0,0,188,509,
11:04.8,0,0,0,0,0,191,509,
11:04.8,0,0,0,0,0,188,509,
11:04.9,0,0,0,0,0,191,509,
11:04.9,0,0,0,0,0,189,509,
11:04.9,0,0,0,0,0,192,509,
11:05.0,0,0,0,0,0,190,509,
11:05.0,0,0,0,0,0,193,509,
11:05.0,0,0,0,0,0,191,510,
11:05.1,0,0,0,0,0,194,511,
11:05.1,0,0,0,0,0,192,511,
11:05.2,0,0,0,0,0,193,510,
11:05.2,0,0,0,0,0,191,509,
11:05.2,0,0,0,0,0,194,508,
11:05.3,0,0,0,0,0,192,508,
11:05.3,0,0,0,0,0,195,509,
11:05.3,0,0,0,0,0,195,509,
11:05.4,0,0,0,0,0,196,510,
11:05.4,0,0,0,0,0,195,509,
11:05.4,0,0,0,0,0,197,508,
11:05.5,0,0,0,0,0,195,510,
11:05.5,0,0,0,0,0,195,510,
11:05.5,0,0,0,0,0,195,509,
11:05.6,0,0,0,0,0,196,509,
11:05.6,0,0,0,0,0,197,510,
11:05.6,0,0,0,0,0,197,509,
11:05.7,0,0,0,0,0,197,509,
11:05.7,0,0,0,0,0,198,509,
11:05.8,0,0,0,0,0,197,510,
11:05.8,0,0,0,0,0,197,510,
11:05.9,0,0,0,0,0,196,511,
11:05.9,0,0,0,0,0,197,510,
11:05.9,0,0,0,0,0,197,509,
11:06.0,0,0,0,0,0,199,509,
11:06.0,0,0,0,0,0,196,509,
11:06.1,0,0,0,0,0,199,510,
11:06.1,0,0,0,0,0,199,510,
11:06.2,0,0,0,0,0,197,510,
11:06.2,0,0,0,0,0,200,509,
11:06.2,0,0,0,0,0,198,509,
11:06.3,0,0,0,0,0,198,509,
11:06.3,0,0,0,0,0,198,509,
11:06.4,0,0,0,0,0,199,510,
11:06.4,0,0,0,0,0,201,509,
11:06.4,0,0,0,0,0,198,509,
11:06.5,0,0,0,0,0,201,510,
11:06.5,0,0,0,0,0,200,511,
11:06.6,0,0,0,0,0,199,511,
11:06.6,0,0,0,0,0,202,510,
11:06.6,0,0,0,0,0,200,510,
11:06.7,0,0,0,0,0,202,509,
11:06.7,0,0,0,0,0,200,509,
11:06.8,0,0,0,0,0,201,509,
11:06.8,0,0,0,0,0,202,509,
11:06.8,0,0,0,0,0,199,509,
11:06.9,0,0,0,0,0,202,510,
11:06.9,0,0,0,0,0,200,509,
11:07.0,0,0,0,0,0,203,509,
11:07.0,0,0,0,0,0,201,510,
11:07.0,0,0,0,0,0,201,510,
11:07.1,0,0,0,0,0,203,510,
11:07.1,0,0,0,0,0,201,510,
11:07.2,0,0,0,0,0,203,510,
11:07.2,0,0,0,0,0,201,510,
11:07.3,0,0,0,0,0,203,510,
11:07.3,0,0,0,0,0,203,512,
11:07.3,0,0,0,0,0,201,513,
11:07.4,0,0,0,0,0,205,512,
11:07.4,0,0,0,0,0,202,510,
11:07.5,0,0,0,0,0,205,509,
11:07.5,0,0,0,0,0,202,508,
11:07.5,0,0,0,0,0,203,508,
11:07.6,0,0,0,0,0,205,509,
11:07.6,0,0,0,0,0,202,510,
11:07.7,0,0,0,0,0,205,510,
11:07.7,0,0,0,0,0,202,510,
11:07.7,0,0,0,0,0,205,509,
11:07.8,0,0,0,0,0,203,509,
11:07.8,0,0,0,0,0,203,509,
11:07.9,0,0,0,0,0,206,509,
11:07.9,0,0,0,0,0,203,509,
11:07.9,0,0,0,0,0,206,510,
11:08.0,0,0,0,0,0,203,510,
11:08.0,0,0,0,0,0,205,511,
11:08.1,0,0,0,0,0,205,514,
11:08.1,0,0,0,0,0,206,515,
11:08.1,0,d,0,0,0,205,514,
11:08.2,0,d,0,0,0,204,511,
11:08.2,0,d,0,0,0,207,507,
11:08.3,0,d,0,0,0,204,507,
11:08.3,0,d,0,0,0,205,508,
11:08.3,0,d,0,0,0,204,508,
