13:45.3,0,0,0,0,0,12,506,
13:45.3,0,0,0,0,0,11,504,
13:45.4,0,0,0,0,0,11,505,
13:45.4,0,0,0,0,0,10,506,
13:45.5,0,0,0,0,0,11,506,
13:45.5,0,0,0,0,0,10,508,
13:45.5,0,0,0,0,0,10,508,
13:45.6,0,0,0,0,0,10,508,
13:45.6,0,0,0,0,0,9,509,
13:45.7,0,0,0,0,0,10,509,
13:45.7,0,0,0,0,0,10,508,
13:45.7,0,0,0,0,0,9,508,
13:45.8,0,0,0,0,0,9,509,
13:45.8,0,0,0,0,0,9,511,
13:45.9,0,0,0,0,0,10,519,
13:45.9,0,0,0,0,0,9,521,
13:46.0,0,0,0,0,0,9,515,
13:46.0,0,0,0,0,0,9,509,
13:46.0,0,0,0,0,0,9,507,
13:46.1,0,0,0,0,0,9,508,
13:46.1,0,0,0,0,0,9,509,
13:46.2,0,0,0,0,0,9,510,
13:46.2,0,0,0,0,0,9,510,
13:46.2,0,0,0,0,0,9,509,
13:46.3,0,0,0,0,0,9,509,
13:46.3,0,0,0,0,0,9,509,
13:46.4,0,0,0,0,0,9,509,
13:46.4,0,0,0,0,0,9,510,
13:46.4,0,d,0,0,0,9,510,
13:46.5,0,d,0,0,0,10,508,
13:46.5,0,d,0,0,0,9,507,
13:46.6,0,d,0,0,0,10,507,
13:46.6,0,d,0,0,0,9,512,
13:46.7,0,d,0,0,0,10,513,
13:46.7,0,d,0,0,0,10,510,
13:46.7,0,d,0,0,0,9,507,
13:46.8,0,d,0,0,0,10,506,
13:46.8,0,d,0,0,0,10,507,
13:46.9,0,d,0,0,0,10,507,
13:46.9,0,d,0,0,0,9,508,
13:46.9,0,d,w,0,0,10,508,
13:47.0,0,d,w,0,0,10,508,
13:47.0,0,d,w,0,0,10,508,
13:47.1,0,d,w,0,0,10,508,
13:47.1,0,d,w,0,0,10,508,
13:47.1,0,d,w,0,0,11,507,
13:47.2,0,d,0,0,0,10,508,
13:47.2,0,d,0,0,0,11,508,
13:47.3,0,d,0,0,0,11,511,
13:47.3,0,d,0,0,0,11,514,
13:47.3,0,d,0,0,0,10,519,
13:47.4,0,d,0,0,0,10,515,
13:47.4,0,d,0,0,0,11,509,
13:47.5,0,d,0,0,0,10,506,
13:47.5,0,d,0,0,0,10,506,
13:47.5,0,d,0,0,0,10,507,
13:47.6,0,d,0,0,0,10,509,
13:47.6,0,d,0,0,0,11,510,
13:47.7,0,d,0,0,0,10,510,
13:47.7,0,d,0,0,0,11,509,
13:47.7,0,d,0,0,0,10,508,
13:47.8,0,d,0,0,0,11,508,
13:47.8,0,d,0,0,0,10,508,
13:47.9,0,d,0,0,0,10,509,
13:47.9,0,d,0,0,0,10,509,
13:47.9,0,d,0,0,0,10,509,
13:48.0,0,d,0,0,0,10,509,
13:48.0,0,d,0,0,0,9,509,
13:48.0,0,d,0,0,0,10,512,
13:48.1,0,d,0,0,0,9,519,
13:48.1,0,d,0,0,0,10,518,
13:48.2,0,d,0,0,0,10,512,
13:48.2,0,d,0,0,0,10,509,
13:48.2,0,d,0,0,0,10,507,
13:48.3,0,d,0,0,0,9,507,
13:48.3,0,d,0,0,0,10,509,
13:48.4,0,d,0,0,0,9,510,
13:48.4,0,d,0,0,0,10,511,
13:48.4,0,d,0,0,0,9,511,
13:48.5,0,d,0,0,0,9,510,
13:48.5,0,d,0,0,0,10,509,
13:48.6,0,d,0,0,0,9,508,
13:48.6,0,d,0,0,0,9,508,
13:48.7,0,d,0,0,0,9,509,
13:48.7,0,d,0,0,0,10,509,
13:48.7,0,d,0,0,0,9,510,
13:48.8,0,d,0,0,0,9,509,
13:48.8,0,d,0,0,0,10,509,
13:48.9,0,d,0,0,0,9,511,
13:48.9,0,d,0,0,0,10,519,
13:48.9,0,d,0,0,0,9,519,
13:49.0,0,d,0,0,0,9,514,
13:49.0,0,d,0,0,0,10,509,
13:49.1,0,d,0,0,0,9,508,
13:49.1,0,d,0,0,0,10,507,
13:49.1,0,d,0,0,0,9,508,
13:49.2,0,d,0,0,0,9,508,
13:49.2,0,d,0,0,0,9,507,
13:49.3,0,d,0,0,0,9,507,
13:49.3,0,d,0,0,0,9,508,
13:49.4,0,d,0,0,0,8,508,
13:49.4,0,d,0,0,0,8,508,
13:49.4,0,d,0,0,0,9,510,
13:49.5,0,d,0,0,0,8,512,
13:49.5,0,d,0,0,0,8,513,
13:49.6,0,d,0,0,0,7,515,
13:49.6,0,0,0,0,0,8,518,
13:49.6,0,0,0,0,0,7,527,
13:49.7,0,0,0,0,0,7,526,
13:49.7,0,0,0,0,0,8,515,
13:49.8,0,0,0,0,0,7,506,
13:49.8,0,0,0,0,0,8,503,
13:49.9,0,0,0,0,0,7,505,
13:49.9,0,0,0,0,0,7,507,
13:49.9,0,0,0,0,0,7,508,
13:50.0,0,0,0,0,0,7,508,
13:50.0,0,0,0,0,0,8,508,
13:50.1,0,0,0,0,0,7,508,
13:50.1,0,0,0,0,0,7,508,
13:50.1,0,d,0,0,0,8,509,
13:50.2,0,d,0,0,0,7,508,
13:50.2,0,d,0,0,0,8,509,
13:50.3,0,d,0,0,0,7,508,
13:50.3,0,d,0,0,0,8,508,
13:50.3,0,d,0,0,0,7,510,
13:50.4,0,d,w,0,0,8,512,
13:50.4,0,d,w,0,0,8,510,
13:50.5,0,d,w,0,0,8,508,
13:50.5,0,d,w,0,0,8,507,
13:50.5,0,d,w,0,0,8,508,
13:50.6,0,d,w,0,0,8,508,
13:50.6,0,d,w,0,0,8,509,
13:50.7,0,d,0,0,0,8,509,
13:50.7,0,d,0,0,0,8,509,
13:50.7,0,d,0,0,0,8,509,
13:50.8,0,d,0,0,0,8,509,
13:50.8,0,d,0,0,0,8,509,
13:50.9,0,d,0,0,0,9,509,
13:50.9,0,d,0,0,0,8,510,
13:50.9,0,d,0,0,0,9,509,
13:51.0,0,d,0,0,0,9,509,
13:51.0,0,d,0,0,0,9,509,
13:51.1,0,d,0,0,0,9,510,
13:51.1,0,d,0,0,0,9,510,
13:51.1,0,d,0,0,0,9,512,
13:51.2,0,d,0,0,0,9,512,
13:51.2,0,d,0,0,0,9,510,
13:51.3,0,d,0,0,0,9,510,
13:51.3,0,d,0,0,0,9,509,
13:51.4,0,d,0,0,0,9,509,
13:51.4,0,d,0,0,0,9,510,
13:51.4,0,d,0,0,0,10,510,
13:51.5,0,d,0,0,0,9,510,
13:51.5,0,d,0,0,0,9,510,
13:51.6,0,d,0,0,0,10,509,
13:51.6,0,d,0,0,0,9,510,
13:51.6,0,d,0,0,0,9,509,
13:51.7,0,d,0,0,0,9,509,
13:51.7,0,d,0,0,0,9,510,
13:51.8,0,d,0,0,0,9,509,
13:51.8,0,d,0,0,0,9,509,
13:51.8,0,d,0,0,0,9,510,
13:51.9,0,d,0,0,0,9,510,
13:51.9,0,d,0,0,0,9,514,
13:52.0,0,d,0,0,0,9,519,
13:52.0,0,d,0,0,0,9,515,
13:52.0,0,d,0,0,0,9,510,
13:52.1,0,d,0,0,0,9,507,
13:52.1,0,d,0,0,0,9,506,
13:52.2,0,d,0,0,0,9,508,
13:52.2,0,d,0,0,0,9,509,
13:52.2,0,d,0,0,0,9,510,
13:52.3,0,d,0,0,0,9,510,
13:52.3,0,d,0,0,0,9,510,
13:52.4,0,d,0,0,0,9,508,
13:52.4,0,d,0,0,0,10,508,
13:52.4,0,d,0,0,0,9,507,
13:52.5,0,d,0,0,0,10,507,
13:52.5,0,d,0,0,0,9,508,
13:52.6,0,d,0,0,0,10,508,
13:52.6,0,d,0,0,0,10,508,
13:52.6,0,d,0,0,0,10,508,
13:52.7,0,d,0,0,0,11,511,
13:52.7,0,d,0,0,0,10,512,
13:52.8,0,d,0,0,0,11,512,
13:52.8,0,0,0,0,0,10,511,
13:52.9,0,0,0,0,0,10,511,
13:52.9,0,0,0,0,0,10,510,
13:52.9,0,0,0,0,0,10,510,
13:53.0,0,0,0,0,0,10,511,
13:53.0,0,0,0,0,0,10,511,
13:53.1,0,0,0,0,0,10,511,
13:53.1,0,0,0,0,0,9,511,
13:53.1,0,0,0,0,0,9,509,
13:53.2,a,0,0,0,0,10,509,
13:53.2,a,0,0,0,0,9,509,
13:53.3,a,0,0,0,0,9,510,
13:53.3,a,0,w,0,0,9,510,
13:53.3,a,0,w,0,0,10,509,
13:53.4,a,0,w,0,0,9,509,
13:53.4,a,0,w,0,0,9,509,
13:53.5,a,0,w,0,0,9,509,
13:53.5,a,0,w,0,0,9,510,
13:53.5,a,0,w,0,0,9,512,
13:53.6,a,0,w,0,0,9,511,
13:53.6,a,0,w,0,0,9,510,
13:53.7,a,0,w,0,0,9,510,
13:53.7,a,0,0,0,0,9,510,
13:53.7,a,0,0,0,0,9,510,
13:53.8,a,0,0,0,0,9,509,
13:53.8,a,0,0,0,0,9,510,
13:53.9,a,0,0,0,0,9,509,
13:53.9,a,0,0,0,0,9,510,
13:54.0,a,0,0,0,0,9,510,
13:54.0,a,0,0,0,0,9,510,
13:54.0,a,0,0,0,0,10,510,
13:54.1,a,0,0,0,0,9,509,
13:54.1,a,0,0,0,0,9,510,
13:54.2,a,0,0,0,0,9,509,
13:54.2,a,0,0,0,0,9,510,
13:54.2,a,0,0,0,0,10,511,
13:54.3,a,0,0,0,0,9,514,
13:54.3,a,0,0,0,0,9,515,
13:54.4,a,0,0,0,0,10,513,
13:54.4,a,0,0,0,0,10,510,
13:54.5,a,0,0,0,0,10,508,
13:54.5,a,0,0,0,0,9,508,
13:54.5,a,0,0,0,0,10,509,
13:54.6,a,0,0,0,0,9,509,
13:54.6,a,0,0,0,0,9,509,
13:54.7,a,0,0,0,0,10,510,
13:54.7,a,0,0,0,0,9,510,
13:54.7,a,0,0,0,0,9,509,
13:54.8,a,0,0,0,0,9,509,
13:54.8,a,0,0,0,0,9,509,
13:54.9,a,0,0,0,0,9,509,
13:54.9,a,0,0,0,0,8,510,
13:55.0,a,0,0,0,0,9,509,
13:55.0,a,0,0,0,0,8,509,
13:55.0,a,0,0,0,0,9,510,
13:55.1,a,0,0,0,0,9,512,
13:55.1,a,0,0,0,0,9,515,
13:55.2,a,0,0,0,0,9,513,
13:55.2,a,0,0,0,0,8,509,
13:55.3,a,0,0,0,0,9,508,
13:55.3,a,0,0,0,0,9,508,
13:55.3,a,0,0,0,0,8,509,
13:55.4,a,0,0,0,0,9,510,
13:55.4,a,0,0,0,0,8,510,
13:55.5,a,0,0,0,0,9,510,
13:55.5,a,0,0,0,0,8,510,
13:55.5,0,0,0,0,0,9,509,
13:55.6,0,0,0,0,0,9,511,
13:55.6,0,0,0,0,0,8,511,
13:55.7,0,0,0,0,0,9,510,
13:55.7,0,0,0,0,0,8,511,
13:55.8,0,0,0,0,0,8,511,
13:55.8,0,0,0,0,0,9,516,
13:55.8,0,0,0,0,0,8,520,
13:55.9,0,d,0,0,0,9,515,
13:55.9,0,d,0,0,0,8,511,
13:56.0,0,d,0,0,0,9,506,
13:56.0,0,d,0,0,0,9,505,
13:56.0,0,d,0,0,0,9,506,
13:56.1,0,d,0,0,0,9,508,
13:56.1,0,d,w,0,0,8,508,
13:56.2,0,d,w,0,0,9,509,
13:56.2,0,d,w,0,0,9,509,
13:56.2,0,d,w,0,0,9,509,
13:56.3,0,d,w,0,0,9,509,
13:56.3,0,d,w,0,0,9,508,
13:56.4,0,d,w,0,0,10,508,
13:56.4,0,d,w,0,0,9,508,
13:56.4,0,d,w,0,0,10,509,
13:56.5,0,d,w,0,0,9,509,
13:56.5,0,d,w,0,0,9,511,
13:56.6,0,d,0,0,0,9,515,
13:56.6,0,d,0,0,0,9,512,
13:56.6,0,d,0,0,0,9,510,
13:56.7,0,d,0,0,0,9,509,
13:56.7,0,d,0,0,0,10,508,
13:56.8,0,d,0,0,0,9,508,
13:56.8,0,d,0,0,0,9,510,
13:56.8,0,d,0,0,0,9,510,
13:56.9,0,d,0,0,0,9,510,
13:56.9,0,d,0,0,0,9,510,
13:57.0,0,d,0,0,0,9,509,
13:57.0,0,d,0,0,0,9,508,
13:57.0,0,d,0,0,0,8,509,
13:57.1,0,d,0,0,0,9,509,
13:57.1,0,d,0,0,0,8,509,
13:57.2,0,d,0,0,0,9,509,
13:57.2,0,d,0,0,0,8,509,
13:57.2,0,d,0,0,0,8,512,
13:57.3,0,d,0,0,0,9,519,
13:57.3,0,d,0,0,0,8,520,
13:57.4,0,d,0,0,0,8,514,
13:57.4,0,d,0,0,0,8,510,
13:57.4,0,d,0,0,0,8,507,
13:57.5,0,d,0,0,0,8,506,
13:57.5,0,d,0,0,0,8,507,
13:57.6,0,d,0,0,0,9,509,
13:57.6,0,d,0,0,0,8,511,
13:57.6,0,d,0,0,0,8,511,
13:57.7,0,d,0,0,0,9,509,
13:57.7,0,d,0,0,0,9,509,
13:57.8,0,d,0,0,0,9,508,
13:57.8,0,d,0,0,0,8,508,
13:57.8,0,d,0,0,0,9,508,
13:57.9,0,d,0,0,0,8,509,
13:57.9,0,d,0,0,0,9,509,
13:58.0,0,d,0,0,0,9,513,
13:58.0,0,d,0,0,0,8,523,
13:58.1,0,d,0,0,0,9,525,
13:58.1,0,d,0,0,0,9,520,
13:58.1,0,d,0,0,0,9,510,
13:58.2,0,d,0,0,0,8,504,
13:58.2,0,d,0,0,0,9,501,
13:58.3,0,d,0,0,0,9,503,
13:58.3,0,d,0,0,0,9,505,
13:58.3,0,d,0,0,0,10,507,
13:58.4,0,d,0,0,0,10,508,
13:58.4,0,d,0,0,0,10,509,
13:58.5,0,d,0,0,0,9,509,
13:58.5,0,d,0,0,0,10,510,
13:58.6,0,0,0,0,0,10,511,
13:58.6,0,0,0,0,0,9,511,
13:58.6,0,0,0,0,0,10,511,
13:58.7,0,0,0,0,0,10,511,
13:58.7,0,0,0,0,0,10,520,
13:58.8,0,0,0,0,0,11,527,
13:58.8,0,0,0,0,0,9,523,
13:58.8,a,0,0,0,0,10,512,
13:58.9,a,0,0,0,0,11,505,
13:58.9,a,0,w,0,0,10,503,
13:59.0,a,0,w,0,0,11,504,
13:59.0,0,0,w,0,0,10,507,
13:59.1,0,0,w,0,0,11,509,
13:59.1,0,0,w,0,0,10,510,
13:59.1,0,0,w,0,0,10,510,
13:59.2,0,0,w,0,0,11,509,
13:59.2,0,0,0,0,0,10,509,
13:59.3,0,0,0,0,0,10,507,
13:59.3,0,0,0,0,0,11,505,
13:59.3,0,0,0,0,0,11,506,
13:59.4,0,0,0,0,0,10,507,
13:59.4,0,0,0,0,0,10,509,
13:59.5,0,0,0,0,0,11,511,
13:59.5,0,0,0,0,0,10,513,
13:59.6,0,0,0,0,0,11,510,
13:59.6,0,0,0,0,0,11,506,
13:59.6,0,0,0,0,0,10,509,
13:59.7,0,0,0,0,0,10,510,
13:59.7,0,0,0,0,0,10,515,
13:59.8,0,0,0,0,0,11,515,
13:59.8,0,0,0,0,0,10,511,
13:59.8,0,0,0,0,0,10,508,
13:59.9,0,0,0,0,0,10,508,
13:59.9,0,0,0,0,0,10,509,
14:00.0,0,0,0,0,0,10,511,
14:00.0,0,0,0,0,0,9,510,
14:00.0,0,0,0,0,0,10,510,
14:00.1,0,0,0,0,0,9,510,
14:00.1,0,0,0,0,0,9,511,
14:00.2,0,0,0,0,0,9,512,
14:00.2,0,0,0,0,0,8,514,
14:00.2,0,0,0,0,0,8,527,
14:00.3,0,0,0,0,0,7,544,
14:00.3,0,0,0,0,0,7,557,
14:00.4,0,0,0,0,0,6,546,
14:00.4,0,0,0,0,0,5,526,
14:00.4,0,0,0,0,0,5,510,
14:00.5,0,d,0,0,0,5,485,
14:00.5,0,d,0,0,0,4,468,
14:00.6,0,d,0,0,0,4,470,
14:00.6,0,d,0,0,0,4,486,
14:00.6,0,0,0,0,0,4,501,
14:00.7,0,0,0,0,0,4,507,
14:00.7,0,0,0,0,0,4,509,
14:00.8,0,0,0,0,0,3,509,
14:00.8,0,0,0,0,0,4,508,
14:00.8,0,0,0,0,0,3,509,
14:00.9,0,0,0,0,0,4,510,
14:00.9,0,0,0,0,0,4,510,
14:01.0,0,0,0,0,0,3,510,
14:01.0,0,0,0,0,0,3,510,
14:01.0,0,0,0,0,0,3,511,
14:01.1,0,0,0,0,0,4,513,
14:01.1,0,0,0,0,0,3,514,
14:01.2,0,0,0,0,0,3,511,
14:01.2,0,0,0,0,0,3,508,
14:01.2,0,0,0,0,0,3,508,
14:01.3,a,0,0,0,0,3,507,
14:01.3,a,0,0,0,0,4,508,
14:01.4,a,0,0,0,0,4,507,
14:01.4,a,0,w,0,0,3,507,
14:01.4,a,0,w,0,0,3,507,
14:01.5,a,0,w,0,0,3,508,
14:01.5,a,0,w,0,0,4,508,
14:01.6,0,0,w,0,0,3,508,
14:01.6,0,0,w,0,0,3,509,
14:01.6,0,0,w,0,0,3,509,
14:01.7,0,0,w,0,0,3,510,
14:01.7,0,0,w,0,0,4,510,
14:01.8,0,0,w,0,0,3,509,
14:01.8,0,0,w,0,0,4,509,
14:01.8,0,0,w,0,0,3,509,
14:01.9,0,0,w,0,0,3,509,
14:01.9,0,0,w,0,0,4,508,
14:02.0,0,0,w,0,0,4,508,
14:02.0,0,0,w,0,0,4,508,
14:02.1,0,0,0,0,0,3,508,
14:02.1,0,0,0,0,0,4,508,
14:02.1,0,0,0,0,0,4,508,
14:02.2,0,0,0,0,0,4,508,
14:02.2,0,0,0,0,0,4,509,
14:02.3,0,0,0,0,0,3,509,
14:02.3,0,0,0,0,0,3,509,
14:02.3,0,0,0,0,0,4,509,
14:02.4,0,0,0,0,0,3,509,
14:02.4,0,d,0,0,0,3,510,
14:02.5,0,d,0,0,0,3,509,
14:02.5,0,d,0,0,0,3,508,
14:02.5,0,d,0,0,0,3,508,
14:02.6,0,d,0,0,0,3,508,
14:02.6,0,d,0,0,0,3,509,
14:02.7,0,d,0,0,0,3,509,
14:02.7,0,d,0,0,0,3,509,
14:02.8,0,d,0,0,0,3,510,
14:02.8,0,d,0,0,0,3,510,
14:02.8,0,d,0,0,0,3,509,
14:02.9,0,d,0,0,0,2,509,
14:02.9,0,0,0,0,0,3,510,
14:03.0,0,0,0,0,0,2,512,
14:03.0,0,0,0,0,0,2,513,
14:03.0,0,0,0,0,0,2,513,
14:03.1,0,0,0,0,0,2,515,
14:03.1,0,0,0,0,0,2,518,
14:03.2,0,0,0,0,0,2,513,
14:03.2,0,0,0,0,0,2,511,
14:03.2,a,0,0,0,0,2,508,
14:03.3,a,0,0,0,0,2,507,
14:03.3,a,0,0,0,0,2,508,
14:03.4,a,0,w,0,0,2,508,
14:03.4,a,0,w,0,0,2,509,
14:03.4,a,0,w,0,0,2,508,
14:03.5,a,0,w,0,0,2,509,
14:03.5,a,0,w,0,0,1,509,
14:03.6,a,0,w,0,0,1,509,
14:03.6,a,0,w,0,0,1,510,
14:03.7,a,0,w,0,0,1,510,
14:03.7,a,0,w,0,0,1,510,
14:03.7,a,0,w,0,0,1,510,
14:03.8,a,0,w,0,0,1,509,
14:03.8,a,0,w,0,0,1,509,
14:03.9,a,0,w,0,0,1,510,
14:03.9,a,0,w,0,0,1,511,
14:03.9,a,0,w,0,0,1,511,
14:04.0,a,0,w,0,0,1,509,
14:04.0,a,0,w,0,0,1,509,
14:04.1,a,0,w,0,0,1,508,
14:04.1,a,0,0,0,0,1,509,
14:04.1,a,0,0,0,0,1,508,
14:04.2,a,0,0,0,0,1,509,
14:04.2,a,0,0,0,0,1,509,
14:04.3,a,0,0,0,0,1,509,
14:04.3,a,0,0,0,0,1,510,
14:04.3,a,0,0,0,0,1,509,
14:04.4,a,0,0,0,0,1,509,
14:04.4,a,0,0,0,0,1,509,
14:04.5,a,0,0,0,0,1,510,
14:04.5,a,0,0,0,0,1,510,
14:04.5,a,0,0,0,0,1,510,
14:04.6,a,0,0,0,0,1,510,
14:04.6,a,0,0,0,0,1,510,
14:04.6,a,0,0,0,0,1,510,
14:04.7,a,0,0,0,0,1,511,
14:04.7,a,0,0,0,0,1,511,
14:04.8,a,0,0,0,0,1,510,
14:04.8,a,0,0,0,0,1,509,
14:04.8,a,0,0,0,0,1,509,
14:04.9,a,0,0,0,0,1,509,
14:04.9,a,0,0,0,0,1,510,
14:05.0,a,0,0,0,0,1,510,
14:05.0,a,0,0,0,0,1,509,
14:05.0,a,0,0,0,0,1,510,
14:05.1,a,0,0,0,0,1,510,
14:05.1,a,0,0,0,0,1,510,
14:05.2,a,0,0,0,0,2,510,
14:05.2,a,0,0,0,0,2,510,
14:05.3,a,0,0,0,0,2,510,
14:05.3,a,0,0,0,0,2,510,
14:05.3,a,0,0,0,0,3,511,
14:05.4,a,0,0,0,0,3,511,
14:05.4,a,0,0,0,0,3,512,
14:05.5,a,0,0,0,0,4,512,
14:05.5,a,0,0,0,0,4,511,
14:05.5,a,0,0,0,0,5,509,
14:05.6,0,0,0,0,0,4,508,
14:05.6,0,0,0,0,0,4,508,
14:05.7,0,0,0,0,0,5,508,
14:05.7,0,0,0,0,0,4,509,
14:05.7,0,0,0,0,0,4,510,
14:05.8,0,0,0,0,0,4,511,
14:05.8,0,d,0,0,0,5,510,
14:05.9,0,d,0,0,0,4,510,
14:05.9,0,d,0,0,0,4,508,
14:05.9,0,d,0,0,0,4,509,
14:06.0,0,d,0,0,0,4,509,
14:06.0,0,d,0,0,0,5,508,
14:06.1,0,d,0,0,0,4,508,
14:06.1,0,d,w,0,0,5,508,
14:06.2,0,d,w,0,0,4,508,
14:06.2,0,d,w,0,0,5,509,
14:06.2,0,d,w,0,0,5,509,
14:06.3,0,d,w,0,0,4,509,
14:06.3,0,d,w,0,0,5,509,
14:06.4,0,d,w,0,0,4,510,
14:06.4,0,d,w,0,0,5,510,
14:06.4,0,d,w,0,0,5,510,
14:06.5,0,d,w,0,0,5,511,
14:06.5,0,d,w,0,0,5,510,
14:06.6,0,d,w,0,0,5,510,
14:06.6,0,d,w,0,0,5,510,
14:06.6,0,d,w,0,0,5,510,
14:06.7,0,d,w,0,0,5,510,
14:06.7,0,d,w,0,0,5,510,
14:06.8,0,d,w,0,0,5,510,
14:06.8,0,d,w,0,0,5,510,
14:06.9,0,d,w,0,0,5,510,
14:06.9,0,d,w,0,0,6,510,
14:06.9,0,d,w,0,0,5,510,
14:07.0,0,d,w,0,0,6,510,
14:07.0,0,d,w,0,0,6,510,
14:07.1,0,d,w,0,0,5,510,
14:07.1,0,d,w,0,0,6,509,
14:07.1,0,d,w,0,0,5,509,
14:07.2,0,d,w,0,0,6,509,
14:07.2,0,d,w,0,0,6,509,
14:07.3,0,d,w,0,0,6,509,
14:07.3,0,d,w,0,0,6,510,
14:07.3,0,d,w,0,0,6,510,
14:07.4,0,d,w,0,0,6,510,
14:07.4,0,d,w,0,0,6,509,
14:07.5,0,d,w,0,0,7,510,
14:07.5,0,d,w,0,0,6,510,
14:07.5,0,d,w,0,0,6,510,
14:07.6,0,d,w,0,0,7,510,
14:07.6,0,d,w,0,0,6,510,
14:07.7,0,d,w,0,0,7,510,
14:07.7,0,d,w,0,0,6,510,
14:07.7,0,d,0,0,0,7,510,
14:07.8,0,d,0,0,0,7,510,
14:07.8,0,d,0,0,0,6,510,
14:07.9,0,d,0,0,0,7,511,
14:07.9,0,d,0,0,0,6,510,
14:07.9,0,d,0,0,0,7,510,
14:08.0,0,d,0,0,0,7,510,
14:08.0,0,d,0,0,0,7,509,
14:08.1,0,d,0,0,0,7,509,
14:08.1,0,d,0,0,0,7,510,
14:08.1,0,d,0,0,0,7,510,
14:08.2,0,d,0,0,0,7,510,
14:08.2,0,d,0,0,0,7,510,
14:08.3,0,d,0,0,0,6,511,
14:08.3,0,d,0,0,0,7,510,
14:08.4,0,d,0,0,0,7,510,
14:08.4,0,d,0,0,0,6,510,
14:08.4,0,d,0,0,0,6,511,
14:08.5,0,d,0,0,0,6,511,
14:08.5,0,d,0,0,0,6,510,
14:08.6,0,d,0,0,0,7,511,
14:08.6,0,0,0,0,0,6,510,
14:08.6,0,0,0,0,0,6,512,
14:08.7,0,0,0,0,0,6,519,
14:08.7,0,0,0,0,0,6,521,
14:08.8,0,0,0,0,0,5,518,
14:08.8,0,0,0,0,0,6,513,
14:08.9,0,0,0,0,0,6,511,
14:08.9,0,0,0,0,0,6,510,
14:08.9,0,0,0,0,0,6,511,
14:09.0,0,0,0,0,0,7,512,
14:09.0,0,0,0,0,0,7,513,
14:09.1,0,0,0,0,0,6,513,
14:09.1,0,0,0,0,0,7,511,
14:09.1,0,0,0,0,0,7,509,
14:09.2,0,0,0,0,0,6,509,
14:09.2,0,0,0,0,0,7,511,
14:09.3,0,0,0,0,0,7,512,
14:09.3,0,0,0,0,0,7,513,
14:09.4,0,0,0,0,0,7,512,
14:09.4,a,0,0,0,0,6,511,
14:09.4,a,0,0,0,0,7,519,
14:09.5,0,0,w,0,0,7,528,
14:09.5,0,0,w,0,0,6,527,
14:09.6,0,0,w,0,0,7,523,
14:09.6,0,0,w,0,0,7,511,
14:09.6,0,0,w,0,0,7,504,
14:09.7,0,0,w,0,0,7,504,
14:09.7,0,0,w,0,0,7,507,
14:09.8,0,0,w,0,0,7,510,
14:09.8,0,0,w,0,0,7,510,
14:09.8,0,0,w,0,0,7,509,
14:09.9,0,0,w,0,0,7,510,
14:09.9,0,0,w,0,0,7,510,
14:10.0,0,0,0,0,0,7,508,
14:10.0,0,0,0,0,0,7,507,
14:10.1,0,0,0,0,0,7,507,
14:10.1,0,0,0,0,0,7,508,
14:10.1,0,0,0,0,0,7,511,
14:10.2,0,0,0,0,0,7,515,
14:10.2,0,0,0,0,0,7,526,
14:10.3,0,0,0,0,0,7,532,
14:10.3,0,0,0,0,0,7,527,
14:10.3,0,0,0,0,0,8,517,
14:10.4,0,0,0,0,0,7,514,
14:10.4,0,0,0,0,0,7,513,
14:10.5,0,0,0,0,0,7,515,
14:10.5,0,0,0,0,0,7,515,
14:10.5,0,0,0,0,0,7,515,
14:10.6,0,0,0,0,0,7,512,
14:10.6,0,0,0,0,0,7,510,
14:10.6,a,0,0,0,0,7,502,
14:10.7,a,0,0,0,0,7,496,
14:10.7,a,0,w,0,0,6,498,
14:10.8,a,0,w,0,0,7,501,
14:10.8,0,0,w,0,0,7,505,
14:10.8,0,0,w,0,0,7,507,
14:10.9,0,0,w,0,0,7,510,
14:10.9,0,0,w,0,0,7,518,
14:10.9,0,0,w,0,0,6,519,
14:11.0,0,0,0,0,0,6,514,
14:11.0,0,0,0,0,0,6,513,
14:11.1,0,0,0,0,0,6,512,
14:11.1,0,0,0,0,0,6,513,
14:11.1,0,0,0,0,0,6,512,
14:11.2,0,0,0,0,0,6,511,
14:11.2,0,0,0,0,0,6,507,
14:11.2,0,0,0,0,0,6,503,
14:11.3,0,0,0,0,0,6,502,
14:11.3,0,d,0,0,0,6,503,
14:11.4,0,d,0,0,0,6,505,
14:11.4,0,d,0,0,0,6,508,
14:11.4,0,d,0,0,0,5,512,
14:11.5,0,d,0,0,0,6,516,
14:11.5,0,d,0,0,0,5,518,
14:11.6,0,d,0,0,0,5,530,
14:11.6,0,d,0,0,0,5,537,
14:11.6,0,d,0,0,0,5,535,
14:11.7,0,d,0,0,0,6,518,
14:11.7,0,d,0,0,0,5,504,
14:11.7,0,d,0,0,0,5,501,
14:11.8,0,d,0,0,0,5,502,
14:11.8,0,0,0,0,0,5,518,
14:11.9,0,0,0,0,0,5,541,
14:11.9,0,0,0,0,0,5,546,
14:11.9,0,0,0,0,0,5,539,
14:12.0,0,0,0,0,0,5,516,
14:12.0,0,0,0,0,0,5,495,
14:12.1,a,0,0,0,0,4,480,
14:12.1,a,0,0,0,0,4,478,
14:12.1,a,0,0,0,0,4,480,
14:12.2,a,0,w,0,0,4,485,
14:12.2,a,0,w,0,0,4,490,
14:12.3,a,0,w,0,0,4,495,
14:12.3,a,0,w,0,0,4,499,
