14:03.5,0,0,0,0,0,113,509,
14:03.5,0,0,0,0,0,115,509,
14:03.5,0,0,0,0,0,108,509,
14:03.6,0,0,0,0,0,111,509,
14:03.6,0,0,0,0,0,116,509,
14:03.6,0,0,0,0,0,109,509,
14:03.6,0,0,0,0,0,110,509,
14:03.6,0,0,0,e,0,116,510,
14:03.7,0,0,0,e,0,111,512,
14:03.7,0,0,0,e,0,109,512,
14:03.7,0,0,0,0,0,115,512,
14:03.7,0,0,0,0,0,112,512,
14:03.8,0,0,0,0,0,108,511,
14:03.8,0,0,0,0,0,115,510,
14:03.8,0,0,0,0,0,113,509,
14:03.8,0,0,0,e,0,108,508,
14:03.8,0,0,0,e,0,114,508,
14:03.9,0,0,0,e,0,114,508,
14:03.9,0,0,0,0,0,108,509,
14:03.9,0,0,0,0,0,112,510,
14:03.9,0,0,0,0,0,115,510,
14:03.9,0,0,0,0,0,109,510,
14:04.0,0,0,0,e,0,111,510,
14:04.0,0,0,0,e,0,116,510,
14:04.0,0,0,0,e,0,110,509,
14:04.0,0,0,0,0,0,110,510,
14:04.1,0,0,0,0,0,116,509,
14:04.1,0,0,0,0,0,111,508,
14:04.1,0,0,0,0,0,109,507,
14:04.1,0,0,0,e,0,116,508,
14:04.1,0,0,0,e,0,112,508,
14:04.2,0,0,0,e,0,108,508,
14:04.2,0,0,0,0,0,115,508,
14:04.2,0,0,0,0,0,114,508,
14:04.2,0,0,0,0,0,108,509,
14:04.3,0,0,0,0,0,114,510,
14:04.3,0,0,0,0,0,115,510,
14:04.3,0,0,0,e,0,109,512,
14:04.3,0,0,0,e,0,113,513,
14:04.3,0,0,0,e,0,116,512,
14:04.4,0,0,0,e,0,110,511,
14:04.4,0,d,0,0,0,111,510,
14:04.4,0,d,0,0,0,117,508,
14:04.4,0,d,0,0,0,111,508,
14:04.5,0,d,0,0,0,110,507,
14:04.5,0,d,0,0,0,117,507,
14:04.5,0,d,0,0,0,112,508,
14:04.5,0,d,0,0,0,109,509,
14:04.5,0,d,0,0,0,116,509,
14:04.6,0,d,0,0,0,113,510,
14:04.6,0,d,0,0,0,109,511,
14:04.6,0,d,0,0,0,115,511,
14:04.6,0,d,0,0,0,114,510,
14:04.6,0,d,0,0,0,109,510,
14:04.7,0,d,0,0,0,114,510,
14:04.7,0,d,0,0,0,115,509,
14:04.7,0,d,0,0,0,109,509,
14:04.7,0,d,0,0,0,112,509,
14:04.8,0,d,0,0,0,116,509,
14:04.8,0,d,0,0,0,110,509,
14:04.8,0,d,0,0,0,111,509,
14:04.8,0,d,0,0,0,117,510,
14:04.8,0,d,0,0,0,111,509,
14:04.9,0,d,0,0,0,110,511,
14:04.9,0,d,0,0,0,117,512,
14:04.9,0,d,0,0,0,112,513,
14:04.9,0,d,0,0,0,109,514,
14:05.0,0,d,0,0,0,115,515,
14:05.0,0,d,0,0,0,113,514,
14:05.0,0,d,0,0,0,108,513,
14:05.0,0,d,0,0,0,114,511,
14:05.0,0,d,0,0,0,114,511,
14:05.1,0,d,0,0,0,108,509,
14:05.1,0,d,0,0,0,113,509,
14:05.1,0,d,0,0,0,115,509,
14:05.1,0,d,0,0,0,109,510,
14:05.2,0,d,0,0,0,111,510,
14:05.2,0,d,0,0,0,116,511,
14:05.2,0,d,0,0,0,110,512,
14:05.2,0,d,0,0,0,110,512,
14:05.2,0,d,0,0,0,116,512,
14:05.3,0,d,0,0,0,111,512,
14:05.3,0,d,0,0,0,109,511,
14:05.3,0,d,0,0,0,116,511,
14:05.3,0,d,0,0,0,112,511,
14:05.4,0,d,0,0,0,108,510,
14:05.4,0,d,0,0,0,115,511,
14:05.4,0,d,0,0,0,112,511,
14:05.4,0,d,0,0,0,108,511,
14:05.4,0,d,0,0,0,113,511,
14:05.5,0,d,0,0,0,113,512,
14:05.5,0,d,0,0,0,108,513,
14:05.5,0,d,0,0,0,112,515,
14:05.5,0,d,0,0,0,114,518,
14:05.5,0,d,0,0,0,109,520,
14:05.6,0,d,0,0,0,111,521,
14:05.6,0,d,0,0,0,115,520,
14:05.6,0,d,0,0,0,109,518,
14:05.6,0,d,0,0,0,109,515,
14:05.7,0,d,0,0,0,116,513,
14:05.7,0,d,0,0,0,110,512,
14:05.7,0,d,0,0,0,108,511,
14:05.7,0,d,0,0,0,115,510,
14:05.7,0,d,0,0,0,111,511,
14:05.8,0,d,0,0,0,107,512,
14:05.8,0,d,0,0,0,114,513,
14:05.8,0,d,0,0,0,112,513,
14:05.8,0,d,0,0,0,107,513,
14:05.9,0,d,0,0,0,113,513,
14:05.9,0,d,0,0,0,114,511,
14:05.9,0,d,w,0,0,108,511,
14:05.9,0,d,w,0,0,112,512,
14:05.9,0,d,w,0,0,115,511,
14:06.0,0,d,w,0,0,108,511,
14:06.0,0,d,w,0,0,110,510,
14:06.0,0,d,w,0,0,115,509,
14:06.0,0,d,w,0,0,110,509,
14:06.1,0,d,w,0,0,109,509,
14:06.1,0,d,w,0,0,116,510,
14:06.1,0,d,w,0,0,111,512,
14:06.1,0,d,w,0,0,108,516,
14:06.1,0,d,w,0,0,115,519,
14:06.2,0,d,0,0,0,112,521,
14:06.2,0,d,0,0,0,108,520,
14:06.2,0,d,0,0,0,114,517,
14:06.2,0,d,0,0,0,113,514,
14:06.3,0,d,0,0,0,108,511,
14:06.3,0,d,0,0,0,113,508,
14:06.3,0,d,0,0,0,114,507,
14:06.3,0,d,0,0,0,108,507,
14:06.3,0,d,0,0,0,111,508,
14:06.4,0,d,0,0,0,115,509,
14:06.4,0,d,0,0,0,109,511,
14:06.4,0,d,0,0,0,110,512,
14:06.4,0,d,0,0,0,116,512,
14:06.4,0,d,0,0,0,110,512,
14:06.5,0,d,0,0,0,109,512,
14:06.5,0,d,0,0,0,116,511,
14:06.5,0,d,0,0,0,111,510,
14:06.5,0,d,0,0,0,108,509,
14:06.6,0,d,0,0,0,115,508,
14:06.6,0,d,0,0,0,112,508,
14:06.6,0,d,0,0,0,108,508,
14:06.6,0,d,0,0,0,114,508,
14:06.6,0,d,0,0,0,113,509,
14:06.7,0,d,0,0,0,108,510,
14:06.7,0,d,0,0,0,113,512,
14:06.7,0,d,0,0,0,115,515,
14:06.7,0,d,0,0,0,109,519,
14:06.8,0,d,0,0,0,112,520,
14:06.8,0,d,0,0,0,116,519,
14:06.8,0,d,0,0,0,110,517,
14:06.8,0,d,0,0,0,110,513,
14:06.8,0,d,0,0,0,116,510,
14:06.9,0,d,0,0,0,111,507,
14:06.9,0,d,0,0,0,109,506,
14:06.9,0,d,0,0,0,116,506,
14:06.9,0,d,0,0,0,112,507,
14:07.0,0,d,0,0,0,108,508,
14:07.0,0,d,0,0,0,115,510,
14:07.0,0,d,0,0,0,113,511,
14:07.0,0,d,0,0,0,108,512,
14:07.0,0,d,0,0,0,114,512,
14:07.1,0,d,0,0,0,114,511,
14:07.1,0,d,0,0,0,109,510,
14:07.1,0,d,0,0,0,113,509,
14:07.1,0,d,0,0,0,115,509,
14:07.1,0,d,0,0,0,109,508,
14:07.2,0,d,0,0,0,112,508,
14:07.2,0,d,0,0,0,116,508,
14:07.2,0,d,0,0,0,110,508,
14:07.2,0,d,0,0,0,110,508,
14:07.3,0,d,0,0,0,116,509,
14:07.3,0,d,0,0,0,111,511,
14:07.3,0,d,0,0,0,109,515,
14:07.3,0,d,0,0,0,116,517,
14:07.3,0,d,0,0,0,112,519,
14:07.4,0,d,0,0,0,109,518,
14:07.4,0,d,0,0,0,115,516,
14:07.4,0,d,0,0,0,113,512,
14:07.4,0,d,0,0,0,109,509,
14:07.5,0,d,0,0,0,114,506,
14:07.5,0,d,0,0,0,115,505,
14:07.5,0,d,0,0,0,109,505,
14:07.5,0,d,w,0,0,113,505,
14:07.5,0,d,w,0,0,116,506,
14:07.6,0,d,w,0,0,110,508,
14:07.6,0,d,w,0,0,112,510,
14:07.6,0,d,0,0,0,117,510,
14:07.6,0,d,0,0,0,111,510,
14:07.7,0,d,0,0,0,110,510,
14:07.7,0,d,0,0,0,117,509,
14:07.7,0,d,0,0,0,112,509,
14:07.7,0,d,0,0,0,109,508,
14:07.7,0,d,0,0,0,117,507,
14:07.8,0,d,0,0,0,113,507,
14:07.8,0,d,0,0,0,109,507,
14:07.8,0,d,0,0,0,115,507,
14:07.8,0,d,0,0,0,114,507,
14:07.9,0,d,0,0,0,109,509,
14:07.9,0,d,0,0,0,114,512,
14:07.9,0,d,0,0,0,116,515,
14:07.9,0,d,0,0,0,110,517,
14:07.9,0,d,0,0,0,113,518,
14:08.0,0,d,0,0,0,117,516,
14:08.0,0,d,0,0,0,110,514,
14:08.0,0,d,0,0,0,111,511,
14:08.0,0,d,0,0,0,117,507,
14:08.0,0,d,0,0,0,112,506,
14:08.1,0,d,0,0,0,111,505,
14:08.1,0,d,0,0,0,117,505,
14:08.1,0,d,0,0,0,113,506,
14:08.1,0,d,0,0,0,110,508,
14:08.2,0,d,0,0,0,117,509,
14:08.2,0,d,0,0,0,114,510,
14:08.2,0,d,0,0,0,109,511,
14:08.2,0,d,0,0,0,116,511,
14:08.2,0,d,0,0,0,115,511,
14:08.3,0,d,0,0,0,110,510,
14:08.3,0,d,0,0,0,114,509,
14:08.3,0,d,0,0,0,116,508,
14:08.3,0,d,0,0,0,110,508,
14:08.4,0,d,0,0,0,113,507,
14:08.4,0,d,0,0,0,117,508,
14:08.4,0,d,0,0,0,111,508,
14:08.4,0,d,0,0,0,111,508,
14:08.4,0,d,0,0,0,118,510,
14:08.5,0,d,0,0,0,112,513,
14:08.5,0,d,0,0,0,111,516,
14:08.5,0,d,0,0,0,117,516,
14:08.5,0,d,0,0,0,113,517,
14:08.6,0,d,0,0,0,110,514,
14:08.6,0,d,0,0,0,116,511,
14:08.6,0,d,0,0,0,115,508,
14:08.6,0,d,0,0,0,110,506,
14:08.6,0,d,0,0,0,116,505,
14:08.7,0,d,0,0,0,116,505,
14:08.7,0,d,0,0,0,110,506,
14:08.7,0,d,0,0,0,114,507,
14:08.7,0,d,0,0,0,117,508,
14:08.7,0,d,0,0,0,111,509,
14:08.8,0,d,0,0,0,113,510,
14:08.8,0,d,0,0,0,118,511,
14:08.8,0,d,0,0,0,112,510,
14:08.8,0,d,0,0,0,112,510,
14:08.9,0,d,0,0,0,118,509,
14:08.9,0,d,0,0,0,113,508,
14:08.9,0,d,0,0,0,111,508,
14:08.9,0,d,0,0,0,118,507,
14:08.9,0,d,0,0,0,114,508,
14:09.0,0,d,0,0,0,110,507,
14:09.0,0,d,0,0,0,117,508,
14:09.0,0,d,0,0,0,115,508,
14:09.0,0,d,0,0,0,110,511,
14:09.1,0,d,0,0,0,115,514,
14:09.1,0,d,0,0,0,117,517,
14:09.1,0,d,0,0,0,110,518,
14:09.1,0,d,0,0,0,114,517,
14:09.1,0,d,0,0,0,117,514,
14:09.2,0,d,0,0,0,111,511,
14:09.2,0,d,0,0,0,113,509,
14:09.2,0,d,0,0,0,118,506,
14:09.2,0,d,0,0,0,112,506,
14:09.3,0,d,0,0,0,111,505,
14:09.3,0,d,0,0,0,118,506,
14:09.3,0,d,0,0,0,114,506,
14:09.3,0,d,w,0,0,110,508,
14:09.3,0,d,w,0,0,117,509,
14:09.4,0,d,w,0,0,115,510,
14:09.4,0,d,w,0,0,110,510,
14:09.4,0,d,w,0,0,117,510,
14:09.4,0,d,w,0,0,116,509,
14:09.4,0,d,w,0,0,110,508,
14:09.5,0,d,w,0,0,115,508,
14:09.5,0,d,0,0,0,117,507,
14:09.5,0,d,0,0,0,111,507,
14:09.5,0,d,0,0,0,114,507,
14:09.6,0,d,0,0,0,118,508,
14:09.6,0,d,0,0,0,112,508,
14:09.6,0,d,0,0,0,112,510,
14:09.6,0,d,0,0,0,118,512,
14:09.6,0,d,0,0,0,113,515,
14:09.7,0,d,0,0,0,111,517,
14:09.7,0,d,0,0,0,118,517,
14:09.7,0,d,0,0,0,114,515,
14:09.7,0,d,0,0,0,110,513,
14:09.8,0,d,0,0,0,118,510,
14:09.8,0,d,0,0,0,115,508,
14:09.8,0,d,0,0,0,110,507,
14:09.8,0,d,0,0,0,117,506,
14:09.8,0,d,0,0,0,116,506,
14:09.9,0,d,0,0,0,111,506,
14:09.9,0,d,0,0,0,115,506,
14:09.9,0,d,0,0,0,118,505,
14:09.9,0,d,0,0,0,111,505,
14:10.0,0,d,0,0,0,114,506,
14:10.0,0,d,0,0,0,118,507,
14:10.0,0,0,0,0,0,113,508,
14:10.0,0,0,0,0,0,112,508,
14:10.0,0,0,0,0,0,119,508,
14:10.1,0,0,0,0,0,114,508,
14:10.1,0,0,0,0,0,111,507,
14:10.1,0,0,0,0,0,118,507,
14:10.1,0,0,0,0,0,115,507,
14:10.2,0,0,0,0,0,111,509,
14:10.2,0,0,0,0,0,118,511,
14:10.2,0,0,0,0,0,116,515,
14:10.2,0,0,0,0,0,111,519,
14:10.2,0,0,0,0,0,116,520,
14:10.3,0,d,0,0,0,117,519,
14:10.3,0,d,0,0,0,111,516,
14:10.3,0,d,0,0,0,115,512,
14:10.3,0,d,0,0,0,118,509,
14:10.3,0,d,w,0,0,112,507,
14:10.4,0,d,w,0,0,114,506,
14:10.4,0,d,w,0,0,119,507,
14:10.4,0,d,w,0,0,113,509,
14:10.4,0,d,w,0,0,112,511,
14:10.5,0,d,w,0,0,119,512,
14:10.5,0,d,w,0,0,114,513,
14:10.5,0,d,w,0,0,111,513,
14:10.5,0,d,w,0,0,119,511,
14:10.5,0,d,0,0,0,116,511,
14:10.6,0,d,0,0,0,111,510,
14:10.6,0,d,0,0,0,117,509,
14:10.6,0,d,0,0,0,117,508,
14:10.6,0,d,0,0,0,111,508,
14:10.7,0,d,0,0,0,116,508,
14:10.7,0,d,0,0,0,118,508,
14:10.7,0,d,0,0,0,111,508,
14:10.7,0,d,0,0,0,115,509,
14:10.7,0,d,0,0,0,119,511,
14:10.8,0,d,0,0,0,112,515,
14:10.8,0,d,0,0,0,113,518,
14:10.8,0,d,0,0,0,119,519,
14:10.8,0,d,0,0,0,114,519,
14:10.9,0,d,0,0,0,112,515,
14:10.9,0,d,0,0,0,119,511,
14:10.9,0,d,0,0,0,114,507,
14:10.9,0,d,0,0,0,111,504,
14:10.9,0,0,0,0,0,118,503,
14:11.0,0,0,0,0,0,116,502,
14:11.0,0,0,0,0,0,110,504,
14:11.0,0,0,0,0,0,117,505,
14:11.0,0,0,0,0,0,117,507,
14:11.0,0,0,0,0,0,111,511,
14:11.1,0,0,0,0,0,115,512,
14:11.1,0,0,0,0,0,118,512,
14:11.1,0,0,0,0,0,112,511,
14:11.1,0,0,0,0,0,114,509,
14:11.2,0,d,0,0,0,119,508,
14:11.2,0,d,0,0,0,112,507,
14:11.2,0,d,0,0,0,113,509,
14:11.2,0,d,0,0,0,119,510,
14:11.2,0,d,0,0,0,113,511,
14:11.3,0,d,0,0,0,111,510,
14:11.3,0,d,0,0,0,118,510,
14:11.3,0,d,w,0,0,115,511,
14:11.3,0,d,w,0,0,111,514,
14:11.4,0,d,w,0,0,118,516,
14:11.4,0,d,w,0,0,116,518,
14:11.4,0,d,w,0,0,111,518,
14:11.4,0,d,w,0,0,117,516,
14:11.4,0,d,w,0,0,117,512,
14:11.5,0,d,w,0,0,111,509,
14:11.5,0,d,w,0,0,116,507,
14:11.5,0,d,w,0,0,118,506,
14:11.5,0,d,w,0,0,112,506,
14:11.6,0,d,w,0,0,114,506,
14:11.6,0,d,w,0,0,119,508,
14:11.6,0,d,w,0,0,113,509,
14:11.6,0,d,w,0,0,113,510,
14:11.6,0,d,w,0,0,119,510,
14:11.7,0,d,w,0,0,114,511,
14:11.7,0,d,w,0,0,112,510,
14:11.7,0,d,w,0,0,119,510,
14:11.7,0,d,0,0,0,115,509,
14:11.7,0,d,0,0,0,111,508,
14:11.8,0,d,0,0,0,118,507,
14:11.8,0,d,0,0,0,117,507,
14:11.8,0,d,0,0,0,111,508,
14:11.8,0,d,0,0,0,116,508,
14:11.9,0,d,0,0,0,118,508,
14:11.9,0,d,0,0,0,111,509,
14:11.9,0,d,0,0,0,115,512,
14:11.9,0,d,0,0,0,119,515,
14:11.9,0,d,0,0,0,112,518,
14:12.0,0,d,0,0,0,114,518,
14:12.0,0,d,0,0,0,119,516,
14:12.0,0,d,0,0,0,113,514,
14:12.0,0,d,0,0,0,112,511,
14:12.1,0,d,0,0,0,119,508,
14:12.1,0,d,0,0,0,115,506,
14:12.1,0,d,0,0,0,111,506,
14:12.1,0,d,0,0,0,118,506,
14:12.1,0,d,0,0,0,116,506,
14:12.2,0,d,0,0,0,111,508,
14:12.2,0,d,0,0,0,117,510,
14:12.2,0,d,0,0,0,117,511,
14:12.2,0,d,0,0,0,111,511,
14:12.3,0,d,0,0,0,116,511,
14:12.3,0,d,0,0,0,118,510,
14:12.3,0,d,0,0,0,112,510,
14:12.3,0,d,0,0,0,115,509,
14:12.3,0,d,0,0,0,119,508,
14:12.4,0,d,0,0,0,113,508,
14:12.4,0,d,0,0,0,113,508,
14:12.4,0,d,0,0,0,119,508,
14:12.4,0,d,0,0,0,114,508,
14:12.5,0,d,0,0,0,112,509,
14:12.5,0,d,0,0,0,119,511,
14:12.5,0,d,w,0,0,115,513,
14:12.5,0,d,w,0,0,111,516,
14:12.5,0,d,w,0,0,119,516,
14:12.6,0,d,w,0,0,116,514,
14:12.6,0,d,w,0,0,111,511,
14:12.6,0,d,w,0,0,117,507,
14:12.6,0,d,w,0,0,118,504,
14:12.6,0,d,w,0,0,112,502,
14:12.7,0,d,w,0,0,116,501,
14:12.7,0,d,w,0,0,119,502,
14:12.7,0,d,w,0,0,112,503,
14:12.7,0,d,w,0,0,114,505,
14:12.8,0,d,w,0,0,120,507,
14:12.8,0,d,w,0,0,113,508,
14:12.8,0,d,w,0,0,113,509,
14:12.8,0,d,w,0,0,120,509,
14:12.8,0,d,w,0,0,115,509,
14:12.9,0,d,w,0,0,112,508,
14:12.9,0,d,w,0,0,119,507,
14:12.9,0,d,w,0,0,116,506,
14:12.9,0,d,w,0,0,112,507,
14:13.0,0,d,w,0,0,118,507,
14:13.0,0,d,w,0,0,117,507,
14:13.0,0,d,w,0,0,112,508,
14:13.0,0,d,w,0,0,117,508,
14:13.0,0,d,w,0,0,118,509,
14:13.1,0,d,w,0,0,112,511,
14:13.1,0,d,w,0,0,116,514,
14:13.1,0,d,0,0,0,119,517,
14:13.1,0,d,0,0,0,113,518,
14:13.2,0,d,0,0,0,114,518,
14:13.2,0,d,0,0,0,120,515,
14:13.2,0,d,0,0,0,114,512,
14:13.2,0,d,0,0,0,113,509,
14:13.2,0,d,0,0,0,120,507,
14:13.3,0,d,0,0,0,115,505,
14:13.3,0,d,0,0,0,112,505,
14:13.3,0,d,0,0,0,119,505,
14:13.3,0,d,0,0,0,116,507,
14:13.4,0,d,0,0,0,111,508,
14:13.4,0,d,0,0,0,118,510,
14:13.4,0,d,0,0,0,117,511,
14:13.4,0,d,0,0,0,112,511,
14:13.4,0,d,0,0,0,116,511,
14:13.5,0,d,0,0,0,119,510,
14:13.5,0,d,0,0,0,112,509,
14:13.5,0,d,0,0,0,115,508,
14:13.5,0,d,0,0,0,120,508,
14:13.5,0,d,0,0,0,113,508,
14:13.6,0,d,0,0,0,114,507,
14:13.6,0,d,0,0,0,120,508,
14:13.6,0,d,0,0,0,114,508,
14:13.6,0,d,0,0,0,112,508,
14:13.7,0,d,0,0,0,119,510,
14:13.7,0,d,0,0,0,116,513,
14:13.7,0,d,0,0,0,112,516,
14:13.7,0,d,w,0,0,119,518,
14:13.7,0,d,w,0,0,117,519,
14:13.8,0,d,w,0,0,111,518,
14:13.8,0,d,w,0,0,118,515,
14:13.8,0,d,w,0,0,118,512,
14:13.8,0,d,w,0,0,112,510,
14:13.9,0,d,w,0,0,116,507,
14:13.9,0,d,w,0,0,119,506,
14:13.9,0,d,w,0,0,113,506,
14:13.9,0,d,w,0,0,115,506,
14:13.9,0,d,w,0,0,120,507,
14:14.0,0,d,w,0,0,114,508,
14:14.0,0,d,w,0,0,114,510,
14:14.0,0,d,w,0,0,120,510,
14:14.0,0,d,w,0,0,115,511,
14:14.1,0,d,w,0,0,113,510,
14:14.1,0,d,w,0,0,120,509,
14:14.1,0,d,w,0,0,117,508,
14:14.1,0,d,w,0,0,112,508,
14:14.1,0,d,w,0,0,119,507,
14:14.2,0,d,w,0,0,118,507,
14:14.2,0,d,w,0,0,112,507,
14:14.2,0,d,w,0,0,117,508,
14:14.2,0,d,w,0,0,119,509,
14:14.2,0,d,w,0,0,112,509,
14:14.3,0,d,w,0,0,116,511,
14:14.3,0,d,w,0,0,120,514,
14:14.3,0,d,w,0,0,113,517,
14:14.3,0,d,w,0,0,114,517,
14:14.4,0,d,w,0,0,120,517,
14:14.4,0,d,w,0,0,115,514,
14:14.4,0,d,w,0,0,113,511,
14:14.4,0,d,w,0,0,120,509,
14:14.4,0,d,0,0,0,116,507,
14:14.5,0,d,0,0,0,112,506,
14:14.5,0,d,0,0,0,119,505,
14:14.5,0,d,0,0,0,117,507,
14:14.5,0,d,0,0,0,112,508,
14:14.6,0,d,0,0,0,118,510,
14:14.6,0,d,0,0,0,118,511,
14:14.6,0,d,0,0,0,112,512,
14:14.6,0,d,0,0,0,117,511,
14:14.6,0,d,0,0,0,119,510,
14:14.7,0,d,0,0,0,113,509,
14:14.7,0,d,0,0,0,115,508,
14:14.7,0,d,0,0,0,120,508,
14:14.7,0,d,0,0,0,114,507,
14:14.8,0,d,0,0,0,114,508,
14:14.8,0,d,0,0,0,120,507,
14:14.8,0,d,0,0,0,115,508,
14:14.8,0,d,0,0,0,113,508,
14:14.8,0,d,0,0,0,120,509,
14:14.9,0,d,0,0,0,116,512,
14:14.9,0,d,0,0,0,112,515,
14:14.9,0,d,0,0,0,119,517,
14:14.9,0,d,0,0,0,117,518,
14:15.0,0,d,0,0,0,112,516,
14:15.0,0,d,0,0,0,117,513,
14:15.0,0,d,0,0,0,118,511,
14:15.0,0,d,0,0,0,112,509,
14:15.0,0,d,0,0,0,116,507,
14:15.1,0,d,0,0,0,119,507,
14:15.1,0,d,0,0,0,113,506,
14:15.1,0,d,0,0,0,114,507,
14:15.1,0,d,0,0,0,119,508,
14:15.1,0,d,0,0,0,114,510,
14:15.2,0,d,0,0,0,113,511,
14:15.2,0,d,0,0,0,119,511,
14:15.2,0,d,0,0,0,114,511,
14:15.2,0,d,0,0,0,112,510,
14:15.3,0,d,0,0,0,118,509,
14:15.3,0,d,0,0,0,116,509,
14:15.3,0,d,0,0,0,111,508,
14:15.3,0,d,0,0,0,117,508,
14:15.3,0,d,0,0,0,116,508,
14:15.4,0,d,0,0,0,110,507,
14:15.4,0,d,0,0,0,116,507,
14:15.4,0,d,w,0,0,117,507,
14:15.4,0,d,w,0,0,111,507,
14:15.5,0,0,w,0,0,114,509,
14:15.5,0,0,w,0,0,118,513,
14:15.5,0,0,w,0,0,112,516,
14:15.5,0,0,0,0,0,113,518,
14:15.5,0,0,0,0,0,119,517,
14:15.6,0,0,0,0,0,113,514,
14:15.6,0,0,0,0,0,111,511,
14:15.6,0,0,0,0,0,118,508,
14:15.6,0,0,0,e,0,114,507,
14:15.7,0,0,0,e,0,110,507,
14:15.7,0,0,0,e,0,118,508,
14:15.7,0,0,0,e,0,115,509,
14:15.7,0,0,0,0,0,110,511,
14:15.7,0,0,0,0,0,116,511,
14:15.8,0,0,0,0,0,116,512,
14:15.8,0,0,0,0,0,110,512,
14:15.8,0,0,0,0,0,115,511,
14:15.8,0,0,0,0,0,117,510,
14:15.8,0,0,0,0,0,111,509,
14:15.9,0,0,0,0,0,113,508,
14:15.9,0,0,0,0,0,118,507,
14:15.9,0,0,0,0,0,112,507,
14:15.9,0,0,0,0,0,111,507,
14:16.0,0,0,0,0,0,118,507,
14:16.0,0,0,0,0,0,113,507,
14:16.0,0,0,0,0,0,110,508,
14:16.0,0,0,0,0,0,117,508,
14:16.0,a,0,0,0,0,114,509,
14:16.1,a,0,0,0,0,110,512,
14:16.1,a,0,0,0,0,116,513,
14:16.1,a,0,0,0,0,115,514,
14:16.1,a,0,0,0,0,110,514,
14:16.2,a,0,0,0,0,115,513,
14:16.2,a,0,0,0,0,116,511,
14:16.2,a,0,0,0,0,110,510,
14:16.2,0,0,0,0,0,113,509,
14:16.2,0,0,0,0,0,117,508,
14:16.3,0,0,0,0,0,111,509,
14:16.3,0,d,0,0,0,112,510,
14:16.3,0,d,0,0,0,118,511,
14:16.3,0,d,0,0,0,112,512,
14:16.4,0,d,0,0,0,111,512,
14:16.4,0,d,0,0,0,117,512,
14:16.4,0,0,0,0,0,112,511,
14:16.4,0,0,0,0,0,109,509,
14:16.4,0,0,0,0,0,116,506,
14:16.5,0,0,0,0,0,114,505,
14:16.5,0,0,0,0,0,109,503,
14:16.5,0,0,0,e,0,115,503,
14:16.5,0,0,0,e,0,115,504,
14:16.6,0,0,0,e,0,109,505,
14:16.6,0,0,0,0,0,114,506,
14:16.6,0,0,0,0,0,116,507,
14:16.6,0,0,0,e,0,110,508,
14:16.6,0,0,0,e,0,112,511,
14:16.7,0,0,0,e,0,116,515,
14:16.7,0,0,0,e,0,111,518,
14:16.7,0,0,0,0,0,111,519,
14:16.7,0,0,0,0,0,117,518,
14:16.7,0,0,0,0,0,112,515,
14:16.8,0,0,0,0,0,110,513,
14:16.8,0,0,0,0,0,117,510,
14:16.8,0,0,0,e,0,113,507,
14:16.8,0,0,0,e,0,109,506,
14:16.9,0,0,0,e,0,116,506,
14:16.9,0,0,0,e,0,114,507,
14:16.9,0,0,0,0,0,109,510,
14:16.9,0,0,0,0,0,115,511,
14:16.9,0,0,0,0,0,115,512,
14:17.0,0,0,0,0,0,109,513,
14:17.0,0,0,0,e,0,113,512,
14:17.0,0,0,0,e,0,117,511,
14:17.0,0,0,0,e,0,111,510,
14:17.1,0,0,0,e,0,112,509,
14:17.1,0,0,0,0,0,117,508,
14:17.1,0,0,0,0,0,111,508,
14:17.1,0,0,0,0,0,111,508,
14:17.1,0,0,0,0,0,118,508,
14:17.2,0,0,0,0,0,113,508,
14:17.2,0,0,0,0,0,110,508,
14:17.2,0,0,0,0,0,117,510,
14:17.2,0,0,0,0,0,114,512,
14:17.3,0,0,0,0,0,109,515,
14:17.3,0,0,0,0,0,116,516,
14:17.3,0,0,0,0,0,115,516,
14:17.3,0,0,0,0,0,110,514,
14:17.3,0,0,0,0,0,115,512,
14:17.4,0,0,0,0,0,116,509,
14:17.4,0,0,0,0,0,110,507,
14:17.4,0,0,0,0,0,114,505,
14:17.4,0,0,0,0,0,117,504,
14:17.4,0,0,0,0,0,111,505,
14:17.5,0,0,0,0,0,112,506,
14:17.5,0,0,0,0,0,118,507,
14:17.5,0,0,0,0,0,113,509,
14:17.5,0,0,0,0,0,111,510,
14:17.6,0,0,0,0,0,118,510,
14:17.6,0,0,0,0,0,114,511,
14:17.6,0,0,0,0,0,110,510,
14:17.6,0,0,0,0,0,117,509,
14:17.6,0,0,0,0,0,115,507,
14:17.7,a,0,0,0,0,110,505,
14:17.7,a,0,0,0,0,116,504,
14:17.7,a,0,0,0,0,116,504,
14:17.7,0,0,0,0,0,110,504,
14:17.8,0,0,0,0,0,115,506,
14:17.8,0,0,0,0,0,118,508,
14:17.8,0,0,0,0,0,111,512,
14:17.8,0,0,0,0,0,114,517,
14:17.8,0,0,0,0,0,118,520,
14:17.9,0,0,0,0,0,112,523,
14:17.9,0,0,0,e,0,112,522,
14:17.9,0,0,0,0,0,118,519,
14:17.9,0,0,0,0,0,114,515,
14:18.0,0,0,0,0,0,111,513,
14:18.0,0,0,0,0,0,118,510,
14:18.0,0,0,0,0,0,115,510,
14:18.0,0,0,0,0,0,110,510,
14:18.0,0,0,0,0,0,117,511,
14:18.1,0,0,0,0,0,116,511,
