11:41.5,0,d,w,0,0,121,516,
11:41.5,0,d,w,0,0,126,516,
11:41.5,0,d,w,0,0,128,515,
11:41.5,0,d,w,0,0,121,513,
11:41.6,0,d,w,0,0,124,510,
11:41.6,0,d,w,0,0,128,508,
11:41.6,0,d,w,0,0,122,505,
11:41.6,0,d,w,0,0,123,504,
11:41.7,0,d,0,0,0,128,504,
11:41.7,0,d,0,0,0,123,505,
11:41.7,0,d,0,0,0,121,506,
11:41.7,0,d,0,0,0,128,508,
11:41.7,0,d,0,0,0,124,511,
11:41.8,0,d,0,0,0,120,513,
11:41.8,0,d,0,0,0,127,514,
11:41.8,0,d,0,0,0,125,514,
11:41.8,0,d,0,0,0,120,513,
11:41.9,0,d,0,0,0,126,511,
11:41.9,0,d,0,0,0,126,509,
11:41.9,0,d,0,0,0,120,508,
11:41.9,0,d,0,0,0,124,508,
11:41.9,0,d,0,0,0,127,509,
11:42.0,0,d,0,0,0,120,509,
11:42.0,0,d,0,0,0,122,510,
11:42.0,0,d,0,0,0,127,510,
11:42.0,0,d,0,0,0,121,510,
11:42.1,0,d,0,0,0,120,509,
11:42.1,0,d,0,0,0,127,510,
11:42.1,0,d,0,0,0,122,510,
11:42.1,0,d,0,0,0,120,509,
11:42.1,0,d,0,0,0,126,509,
11:42.2,0,d,0,0,0,123,509,
11:42.2,0,d,0,0,0,119,509,
11:42.2,0,d,0,0,0,125,510,
11:42.2,0,d,0,0,0,124,510,
11:42.2,0,d,0,0,0,119,510,
11:42.3,0,d,0,0,0,124,510,
11:42.3,0,d,0,0,0,125,510,
11:42.3,0,d,0,0,0,119,510,
11:42.3,0,d,0,0,0,122,510,
11:42.4,0,d,0,0,0,126,509,
11:42.4,0,d,0,0,0,120,509,
11:42.4,0,d,0,0,0,121,509,
11:42.4,0,d,0,0,0,126,508,
11:42.4,0,d,0,0,0,120,508,
11:42.5,0,d,0,0,0,119,508,
11:42.5,0,d,0,0,0,126,509,
11:42.5,0,d,0,0,0,122,509,
11:42.5,0,d,0,0,0,118,509,
11:42.6,0,d,0,0,0,125,509,
11:42.6,0,d,0,0,0,123,509,
11:42.6,0,d,0,0,0,118,509,
11:42.6,0,d,0,0,0,124,509,
11:42.6,0,d,0,0,0,124,509,
11:42.7,0,d,0,0,0,118,512,
11:42.7,0,d,w,0,0,123,514,
11:42.7,0,d,w,0,0,125,515,
11:42.7,0,d,w,0,0,119,515,
11:42.8,0,d,w,0,0,121,513,
11:42.8,0,d,w,0,0,126,511,
11:42.8,0,d,w,0,0,119,508,
11:42.8,0,d,w,0,0,120,507,
11:42.8,0,d,w,0,0,126,506,
11:42.9,0,d,w,0,0,121,506,
11:42.9,0,d,w,0,0,119,507,
11:42.9,0,d,w,0,0,126,508,
11:42.9,0,d,0,0,0,122,509,
11:43.0,0,d,0,0,0,118,509,
11:43.0,0,d,0,0,0,125,508,
11:43.0,0,d,0,0,0,123,508,
11:43.0,0,d,0,0,0,118,509,
11:43.0,0,d,0,0,0,124,509,
11:43.1,0,d,0,0,0,125,510,
11:43.1,0,d,0,0,0,119,510,
11:43.1,0,d,0,0,0,123,510,
11:43.1,0,d,0,0,0,126,510,
11:43.1,0,d,0,0,0,119,510,
11:43.2,0,d,0,0,0,121,509,
11:43.2,0,d,0,0,0,127,507,
11:43.2,0,d,0,0,0,120,505,
11:43.2,0,d,0,0,0,120,503,
11:43.3,0,d,0,0,0,127,501,
11:43.3,0,d,0,0,0,122,500,
11:43.3,0,d,0,0,0,119,499,
11:43.3,0,d,0,0,0,126,500,
11:43.3,0,d,0,0,0,123,504,
11:43.4,0,d,0,0,0,119,508,
11:43.4,0,d,0,0,0,125,512,
11:43.4,0,d,0,0,0,124,515,
11:43.4,0,d,0,0,0,119,517,
11:43.5,0,d,0,0,0,124,517,
11:43.5,0,d,0,0,0,125,517,
11:43.5,0,d,0,0,0,119,516,
11:43.5,0,d,0,0,0,122,515,
11:43.5,0,d,0,0,0,126,513,
11:43.6,0,d,0,0,0,119,512,
11:43.6,0,d,0,0,0,120,510,
11:43.6,0,d,0,0,0,126,509,
11:43.6,0,d,0,0,0,120,509,
11:43.7,0,d,0,0,0,119,510,
11:43.7,0,d,0,0,0,125,511,
11:43.7,0,d,0,0,0,121,510,
11:43.7,0,d,0,0,0,117,510,
11:43.7,0,d,0,0,0,124,511,
11:43.8,0,d,0,0,0,121,511,
11:43.8,0,d,0,0,0,116,511,
11:43.8,0,d,0,0,0,122,511,
11:43.8,0,d,0,0,0,122,512,
11:43.8,0,d,0,0,0,116,511,
11:43.9,0,d,0,0,0,120,511,
11:43.9,0,d,0,0,0,122,510,
11:43.9,0,d,0,0,0,116,508,
11:43.9,0,d,0,0,0,118,509,
11:44.0,0,d,0,0,0,122,509,
11:44.0,0,d,0,0,0,115,509,
11:44.0,0,d,0,0,0,116,508,
11:44.0,0,d,0,0,0,121,508,
11:44.0,0,d,0,0,0,116,508,
11:44.1,0,d,0,0,0,114,509,
11:44.1,0,d,0,0,0,120,510,
11:44.1,0,d,0,0,0,116,511,
11:44.1,0,d,0,0,0,112,510,
11:44.2,0,d,0,0,0,118,510,
11:44.2,0,d,0,0,0,116,510,
11:44.2,0,d,0,0,0,111,509,
11:44.2,0,d,0,0,0,116,510,
11:44.2,0,d,0,0,0,116,509,
11:44.3,0,d,0,0,0,110,508,
11:44.3,0,d,0,0,0,114,508,
11:44.3,0,d,0,0,0,116,509,
11:44.3,0,d,0,0,0,109,510,
11:44.4,0,d,0,0,0,111,511,
11:44.4,0,d,0,0,0,116,511,
11:44.4,0,d,0,0,0,110,510,
11:44.4,0,d,0,0,0,109,510,
11:44.4,0,d,0,0,0,114,510,
11:44.5,0,d,0,0,0,109,511,
11:44.5,0,d,0,0,0,107,511,
11:44.5,0,d,0,0,0,113,511,
11:44.5,0,d,w,0,0,110,512,
11:44.5,0,d,w,0,0,106,512,
11:44.6,0,d,w,0,0,112,511,
11:44.6,0,d,w,0,0,110,511,
11:44.6,0,d,w,0,0,105,509,
11:44.6,0,d,w,0,0,110,509,
11:44.7,0,d,w,0,0,110,508,
11:44.7,0,d,w,0,0,105,507,
11:44.7,0,d,w,0,0,107,507,
11:44.7,0,d,w,0,0,110,508,
11:44.7,0,d,w,0,0,105,509,
11:44.8,0,d,w,0,0,106,508,
11:44.8,0,d,w,0,0,110,509,
11:44.8,0,d,w,0,0,105,509,
11:44.8,0,d,0,0,0,104,509,
11:44.9,0,d,0,0,0,110,509,
11:44.9,0,d,0,0,0,105,509,
11:44.9,0,d,0,0,0,103,508,
11:44.9,0,d,0,0,0,109,508,
11:44.9,0,d,0,0,0,106,508,
11:45.0,0,d,0,0,0,102,509,
11:45.0,0,d,0,0,0,107,509,
11:45.0,0,d,0,0,0,107,508,
11:45.0,0,d,0,0,0,101,508,
11:45.1,0,d,0,0,0,106,508,
11:45.1,0,d,0,0,0,107,508,
11:45.1,0,d,0,0,0,102,508,
11:45.1,0,d,0,0,0,104,509,
11:45.1,0,d,0,0,0,108,511,
11:45.2,0,d,0,0,0,102,511,
11:45.2,0,d,0,0,0,103,510,
11:45.2,0,d,0,0,0,108,510,
11:45.2,0,d,0,0,0,103,510,
11:45.3,0,d,0,0,0,102,510,
11:45.3,0,d,0,0,0,108,510,
11:45.3,0,d,0,0,0,104,510,
11:45.3,0,d,0,0,0,101,510,
11:45.3,0,d,0,0,0,107,510,
11:45.4,0,d,0,0,0,105,509,
11:45.4,0,d,0,0,0,100,510,
11:45.4,0,d,0,0,0,106,510,
11:45.4,0,d,0,0,0,106,510,
11:45.4,0,d,0,0,0,101,509,
11:45.5,0,d,0,0,0,104,509,
11:45.5,0,d,0,0,0,107,509,
11:45.5,0,d,0,0,0,101,509,
11:45.5,0,d,0,0,0,103,510,
11:45.6,0,d,0,0,0,107,510,
11:45.6,0,d,0,0,0,102,510,
11:45.6,0,d,0,0,0,102,510,
11:45.6,0,d,0,0,0,108,510,
11:45.6,0,d,0,0,0,103,511,
11:45.7,0,d,0,0,0,101,511,
11:45.7,0,d,w,0,0,107,510,
11:45.7,0,d,w,0,0,104,510,
11:45.7,0,d,w,0,0,100,510,
11:45.8,0,d,w,0,0,107,510,
11:45.8,0,d,w,0,0,105,510,
11:45.8,0,d,w,0,0,100,510,
11:45.8,0,d,w,0,0,105,510,
11:45.8,0,d,w,0,0,106,510,
11:45.9,0,d,0,0,0,101,509,
11:45.9,0,d,0,0,0,104,508,
11:45.9,0,d,0,0,0,107,508,
11:45.9,0,d,0,0,0,101,508,
11:46.0,0,d,0,0,0,103,508,
11:46.0,0,d,0,0,0,107,509,
11:46.0,0,d,0,0,0,102,510,
11:46.0,0,d,0,0,0,101,511,
11:46.0,0,d,0,0,0,107,511,
11:46.1,0,d,0,0,0,103,510,
11:46.1,0,d,0,0,0,101,510,
11:46.1,0,d,0,0,0,107,509,
11:46.1,0,d,0,0,0,104,509,
11:46.2,0,d,0,0,0,100,509,
11:46.2,0,d,0,0,0,106,510,
11:46.2,0,d,0,0,0,105,510,
11:46.2,0,d,0,0,0,100,509,
11:46.2,0,d,0,0,0,104,509,
11:46.3,0,d,0,0,0,106,510,
11:46.3,0,d,0,0,0,100,510,
11:46.3,0,d,0,0,0,103,510,
11:46.3,0,d,0,0,0,106,510,
11:46.3,0,d,0,0,0,101,510,
11:46.4,0,d,0,0,0,102,510,
11:46.4,0,d,0,0,0,107,510,
11:46.4,0,d,0,0,0,101,509,
11:46.4,0,d,0,0,0,101,509,
11:46.5,0,d,0,0,0,107,509,
11:46.5,0,d,0,0,0,102,509,
11:46.5,0,d,0,0,0,100,509,
11:46.5,0,d,0,0,0,106,510,
11:46.5,0,d,0,0,0,103,511,
11:46.6,0,d,w,0,0,99,510,
11:46.6,0,d,w,0,0,105,511,
11:46.6,0,d,w,0,0,104,510,
11:46.6,0,d,w,0,0,99,509,
11:46.7,0,d,w,0,0,103,508,
11:46.7,0,d,0,0,0,105,508,
11:46.7,0,d,0,0,0,100,507,
11:46.7,0,d,0,0,0,102,507,
11:46.7,0,d,0,0,0,106,508,
11:46.8,0,d,0,0,0,101,508,
11:46.8,0,d,0,0,0,101,509,
11:46.8,0,d,0,0,0,107,509,
11:46.8,0,d,0,0,0,102,509,
11:46.9,0,d,0,0,0,100,509,
11:46.9,0,d,0,0,0,106,509,
11:46.9,0,d,0,0,0,103,509,
11:46.9,0,d,0,0,0,100,510,
11:46.9,0,d,0,0,0,106,510,
11:47.0,0,d,0,0,0,104,509,
11:47.0,0,d,0,0,0,99,509,
11:47.0,0,d,0,0,0,105,510,
11:47.0,0,d,0,0,0,105,510,
11:47.0,0,d,0,0,0,100,510,
11:47.1,0,d,0,0,0,104,511,
11:47.1,0,d,0,0,0,106,510,
11:47.1,0,d,0,0,0,101,510,
11:47.1,0,d,0,0,0,103,509,
11:47.2,0,d,0,0,0,107,509,
11:47.2,0,d,0,0,0,102,510,
11:47.2,0,d,0,0,0,102,511,
11:47.2,0,d,0,0,0,108,510,
11:47.2,0,d,0,0,0,103,511,
11:47.3,0,d,0,0,0,101,509,
11:47.3,0,d,0,0,0,107,508,
11:47.3,0,d,0,0,0,104,506,
11:47.3,0,d,0,0,0,101,506,
11:47.4,0,d,0,0,0,107,506,
11:47.4,0,d,0,0,0,106,507,
11:47.4,0,d,0,0,0,101,509,
11:47.4,0,d,w,0,0,106,511,
11:47.4,0,d,w,0,0,107,513,
11:47.5,0,d,w,0,0,101,514,
11:47.5,0,d,w,0,0,105,512,
11:47.5,0,d,w,0,0,108,511,
11:47.5,0,d,w,0,0,102,510,
11:47.6,0,d,0,0,0,104,508,
11:47.6,0,d,0,0,0,108,508,
11:47.6,0,d,0,0,0,103,508,
11:47.6,0,d,0,0,0,103,510,
11:47.6,0,d,0,0,0,109,510,
11:47.7,0,d,0,0,0,104,510,
11:47.7,0,d,0,0,0,102,511,
11:47.7,0,d,0,0,0,108,511,
11:47.7,0,d,0,0,0,105,510,
11:47.7,0,d,0,0,0,101,510,
11:47.8,0,d,0,0,0,107,510,
11:47.8,0,d,0,0,0,107,509,
11:47.8,0,d,0,0,0,101,510,
11:47.8,0,d,0,0,0,106,511,
11:47.9,0,d,0,0,0,107,511,
11:47.9,0,d,0,0,0,102,512,
11:47.9,0,d,0,0,0,105,512,
11:47.9,0,d,0,0,0,108,513,
11:47.9,0,d,0,0,0,102,512,
11:48.0,0,d,0,0,0,103,512,
11:48.0,0,d,0,0,0,108,512,
11:48.0,0,d,0,0,0,103,515,
11:48.0,0,0,0,0,0,102,520,
11:48.1,0,0,0,0,0,108,523,
11:48.1,0,0,0,0,0,104,526,
11:48.1,0,0,0,0,0,101,525,
11:48.1,0,0,0,0,0,107,522,
11:48.1,0,0,0,0,0,104,518,
11:48.2,0,0,0,0,0,100,514,
11:48.2,0,0,0,0,0,105,511,
11:48.2,0,0,0,0,0,105,509,
11:48.2,0,0,0,0,0,100,508,
11:48.3,0,0,0,0,0,104,507,
11:48.3,0,0,0,0,0,106,507,
11:48.3,0,0,0,0,0,100,507,
11:48.3,0,0,0,0,0,103,507,
11:48.3,0,0,0,0,0,106,507,
11:48.4,0,d,0,0,0,101,508,
11:48.4,0,d,0,0,0,101,509,
11:48.4,0,d,0,0,0,107,510,
11:48.4,0,d,0,0,0,102,509,
11:48.5,0,d,0,0,0,100,506,
11:48.5,0,d,0,0,0,106,504,
11:48.5,0,d,0,0,0,103,503,
11:48.5,0,d,0,0,0,99,503,
11:48.5,0,d,0,0,0,106,503,
11:48.6,0,d,0,0,0,104,503,
11:48.6,0,d,w,0,0,99,503,
11:48.6,0,d,w,0,0,105,504,
11:48.6,0,d,w,0,0,105,507,
11:48.6,0,d,w,0,0,99,508,
11:48.7,0,d,w,0,0,104,509,
11:48.7,0,d,w,0,0,106,509,
11:48.7,0,d,w,0,0,100,508,
11:48.7,0,d,0,0,0,102,508,
11:48.8,0,d,0,0,0,106,507,
11:48.8,0,d,0,0,0,101,507,
11:48.8,0,d,0,0,0,101,508,
11:48.8,0,d,0,0,0,107,508,
11:48.8,0,d,0,0,0,102,509,
11:48.9,0,d,0,0,0,100,510,
11:48.9,0,d,0,0,0,107,510,
11:48.9,0,d,0,0,0,103,510,
11:48.9,0,d,0,0,0,100,510,
11:49.0,0,d,0,0,0,106,510,
11:49.0,0,d,0,0,0,104,509,
11:49.0,0,d,0,0,0,100,508,
11:49.0,0,d,0,0,0,105,509,
11:49.0,0,d,0,0,0,106,509,
11:49.1,0,d,0,0,0,100,510,
11:49.1,0,d,0,0,0,104,510,
11:49.1,0,d,0,0,0,107,512,
11:49.1,0,d,0,0,0,101,513,
11:49.2,0,d,0,0,0,103,513,
11:49.2,0,d,0,0,0,108,513,
11:49.2,0,d,0,0,0,102,512,
11:49.2,0,d,0,0,0,102,512,
11:49.2,0,d,0,0,0,108,510,
11:49.3,0,0,0,0,0,103,508,
11:49.3,0,0,0,0,0,101,506,
11:49.3,0,0,0,0,0,108,508,
11:49.3,0,0,0,0,0,105,512,
11:49.3,0,0,0,0,0,101,515,
11:49.4,0,0,0,0,0,107,516,
11:49.4,0,0,0,0,0,106,515,
11:49.4,0,0,0,0,0,101,514,
11:49.4,0,0,0,0,0,106,512,
11:49.5,0,0,0,0,0,107,511,
11:49.5,0,0,0,0,0,101,510,
11:49.5,0,0,0,0,0,105,510,
11:49.5,0,0,0,0,0,108,509,
11:49.5,0,d,0,0,0,103,511,
11:49.6,0,d,0,0,0,104,515,
11:49.6,0,d,0,0,0,109,519,
11:49.6,0,d,0,0,0,104,517,
11:49.6,0,d,0,0,0,103,511,
11:49.7,0,d,0,0,0,109,502,
11:49.7,0,d,0,0,0,105,497,
11:49.7,0,d,0,0,0,103,496,
11:49.7,0,d,0,0,0,109,499,
11:49.7,0,d,0,0,0,106,504,
11:49.8,0,d,0,0,0,102,509,
11:49.8,0,d,0,0,0,109,514,
11:49.8,0,d,0,0,0,107,516,
11:49.8,0,d,0,0,0,102,518,
11:49.9,0,d,w,0,0,108,517,
11:49.9,0,d,w,0,0,109,517,
11:49.9,0,d,w,0,0,103,516,
11:49.9,0,d,w,0,0,106,513,
11:49.9,0,d,w,0,0,110,510,
11:50.0,0,d,w,0,0,104,507,
11:50.0,0,d,w,0,0,105,505,
11:50.0,0,d,w,0,0,110,505,
11:50.0,0,d,0,0,0,105,506,
11:50.1,0,d,0,0,0,104,506,
11:50.1,0,d,0,0,0,110,507,
11:50.1,0,d,0,0,0,106,509,
11:50.1,0,d,0,0,0,103,510,
11:50.1,0,d,0,0,0,110,511,
11:50.2,0,d,0,0,0,107,512,
11:50.2,0,d,0,0,0,103,513,
11:50.2,0,d,0,0,0,109,513,
11:50.2,0,d,0,0,0,108,513,
11:50.2,0,d,0,0,0,103,512,
11:50.3,0,d,0,0,0,108,512,
11:50.3,0,d,0,0,0,109,512,
11:50.3,0,d,0,0,0,104,510,
11:50.3,0,d,0,0,0,107,510,
11:50.4,0,d,0,0,0,110,510,
11:50.4,0,d,0,0,0,104,511,
11:50.4,0,d,0,0,0,105,511,
11:50.4,0,d,0,0,0,110,510,
11:50.4,0,d,0,0,0,106,509,
11:50.5,0,d,0,0,0,104,509,
11:50.5,0,d,0,0,0,111,510,
11:50.5,0,d,0,0,0,106,510,
11:50.5,0,d,0,0,0,103,511,
11:50.6,0,d,0,0,0,110,511,
11:50.6,0,d,0,0,0,107,511,
11:50.6,0,d,0,0,0,103,511,
11:50.6,0,d,0,0,0,109,510,
11:50.6,0,d,0,0,0,108,511,
11:50.7,0,d,0,0,0,103,512,
11:50.7,0,d,0,0,0,107,514,
11:50.7,0,0,0,0,0,109,514,
11:50.7,0,0,0,0,0,104,512,
11:50.8,0,0,0,0,0,106,511,
11:50.8,0,0,0,0,0,110,511,
11:50.8,0,0,0,0,0,104,511,
11:50.8,0,0,0,0,0,105,511,
11:50.8,0,0,0,0,0,110,509,
11:50.9,0,0,0,0,0,105,509,
11:50.9,0,d,0,0,0,104,510,
11:50.9,0,d,0,0,0,110,510,
11:50.9,0,d,0,0,0,106,509,
11:50.9,0,d,0,0,0,103,508,
11:51.0,0,d,0,0,0,110,504,
11:51.0,0,d,0,0,0,107,502,
11:51.0,0,d,0,0,0,103,500,
11:51.0,0,d,0,0,0,109,503,
11:51.1,0,d,0,0,0,108,506,
11:51.1,0,d,0,0,0,103,508,
11:51.1,0,d,0,0,0,108,510,
11:51.1,0,d,0,0,0,109,511,
11:51.1,0,d,w,0,0,104,513,
11:51.2,0,d,w,0,0,106,513,
11:51.2,0,d,w,0,0,110,512,
11:51.2,0,d,w,0,0,105,511,
11:51.2,0,d,w,0,0,105,510,
11:51.3,0,d,w,0,0,111,509,
11:51.3,0,d,w,0,0,106,508,
11:51.3,0,d,w,0,0,104,508,
11:51.3,0,d,w,0,0,110,508,
11:51.3,0,d,w,0,0,106,507,
11:51.4,0,d,w,0,0,103,507,
11:51.4,0,d,0,0,0,110,508,
11:51.4,0,d,0,0,0,108,508,
11:51.4,0,d,0,0,0,103,510,
11:51.5,0,d,0,0,0,108,510,
11:51.5,0,d,0,0,0,108,511,
11:51.5,0,d,0,0,0,103,511,
11:51.5,0,d,0,0,0,107,511,
11:51.5,0,d,0,0,0,109,510,
11:51.6,0,d,0,0,0,103,510,
11:51.6,0,d,0,0,0,106,510,
11:51.6,0,d,0,0,0,109,510,
11:51.6,0,d,0,0,0,103,510,
11:51.6,0,d,0,0,0,104,509,
11:51.7,0,d,0,0,0,109,510,
11:51.7,0,d,0,0,0,104,510,
11:51.7,0,d,0,0,0,102,510,
11:51.7,0,d,0,0,0,108,510,
11:51.8,0,d,0,0,0,105,510,
11:51.8,0,d,0,0,0,102,511,
11:51.8,0,d,0,0,0,107,511,
11:51.8,0,d,0,0,0,105,512,
11:51.8,0,d,0,0,0,101,513,
11:51.9,0,d,0,0,0,106,514,
11:51.9,0,d,0,0,0,106,512,
11:51.9,0,d,0,0,0,101,509,
11:51.9,0,d,0,0,0,105,507,
11:52.0,0,0,0,0,0,107,507,
11:52.0,0,0,0,0,0,101,507,
11:52.0,0,0,0,0,0,103,507,
11:52.0,0,0,0,0,0,107,507,
11:52.0,0,0,0,0,0,102,509,
11:52.1,0,0,0,0,0,102,512,
11:52.1,0,0,0,0,0,107,515,
11:52.1,0,0,0,0,0,103,515,
11:52.1,0,0,0,0,0,101,513,
11:52.2,0,0,0,0,0,107,512,
11:52.2,0,0,0,0,0,103,510,
11:52.2,0,0,0,0,0,100,509,
11:52.2,0,0,0,0,0,106,508,
11:52.2,0,0,0,0,0,105,508,
11:52.3,0,d,0,0,0,100,509,
11:52.3,0,d,0,0,0,105,511,
11:52.3,0,d,0,0,0,105,510,
11:52.3,0,d,0,0,0,100,507,
11:52.4,0,d,0,0,0,104,503,
11:52.4,0,d,0,0,0,106,500,
11:52.4,0,d,0,0,0,100,501,
11:52.4,0,d,0,0,0,102,504,
11:52.4,0,d,0,0,0,107,508,
11:52.5,0,d,0,0,0,101,512,
11:52.5,0,d,0,0,0,101,515,
11:52.5,0,d,w,0,0,107,516,
11:52.5,0,d,w,0,0,102,516,
11:52.5,0,d,w,0,0,100,513,
11:52.6,0,d,w,0,0,107,512,
11:52.6,0,d,w,0,0,103,510,
11:52.6,0,d,w,0,0,100,509,
11:52.6,0,d,w,0,0,106,508,
11:52.7,0,d,w,0,0,105,508,
11:52.7,0,d,w,0,0,100,507,
11:52.7,0,d,w,0,0,105,507,
11:52.7,0,d,0,0,0,106,508,
11:52.7,0,d,0,0,0,100,509,
11:52.8,0,d,0,0,0,104,510,
11:52.8,0,d,0,0,0,107,510,
11:52.8,0,d,0,0,0,101,511,
11:52.8,0,d,0,0,0,103,511,
11:52.9,0,d,0,0,0,107,510,
11:52.9,0,d,0,0,0,102,510,
11:52.9,0,d,0,0,0,102,509,
11:52.9,0,d,0,0,0,108,509,
11:52.9,0,d,0,0,0,103,509,
11:53.0,0,d,0,0,0,101,509,
11:53.0,0,d,0,0,0,107,509,
11:53.0,0,d,0,0,0,104,510,
11:53.0,0,d,0,0,0,100,510,
11:53.1,0,d,0,0,0,107,510,
11:53.1,0,d,0,0,0,105,512,
11:53.1,0,d,0,0,0,101,513,
11:53.1,0,d,0,0,0,105,513,
11:53.1,0,d,0,0,0,106,513,
11:53.2,0,d,0,0,0,101,512,
11:53.2,0,d,0,0,0,104,511,
11:53.2,0,d,0,0,0,107,510,
11:53.2,0,d,0,0,0,101,510,
11:53.3,0,d,0,0,0,103,510,
11:53.3,0,d,0,0,0,108,510,
11:53.3,0,d,0,0,0,102,510,
11:53.3,0,d,0,0,0,102,510,
11:53.3,0,d,0,0,0,108,509,
11:53.4,0,0,0,0,0,104,508,
11:53.4,0,0,0,0,0,101,506,
11:53.4,0,0,0,0,0,107,508,
11:53.4,0,0,0,0,0,105,509,
11:53.4,0,0,0,0,0,101,511,
11:53.5,0,0,0,0,0,107,514,
11:53.5,0,0,0,0,0,105,515,
11:53.5,0,0,0,0,0,101,513,
11:53.5,0,0,0,0,0,106,509,
11:53.6,0,0,0,0,0,106,506,
11:53.6,0,d,0,0,0,101,506,
11:53.6,0,d,0,0,0,104,507,
11:53.6,0,d,0,0,0,107,508,
11:53.6,0,d,0,0,0,102,506,
11:53.7,0,d,0,0,0,103,503,
11:53.7,0,d,w,0,0,108,502,
11:53.7,0,d,w,0,0,102,503,
11:53.7,0,d,w,0,0,102,505,
11:53.8,0,d,w,0,0,108,507,
11:53.8,0,d,w,0,0,103,509,
11:53.8,0,d,w,0,0,101,510,
11:53.8,0,d,w,0,0,107,510,
11:53.8,0,d,0,0,0,104,510,
11:53.9,0,d,0,0,0,100,509,
11:53.9,0,d,0,0,0,106,508,
11:53.9,0,d,0,0,0,104,508,
11:53.9,0,d,0,0,0,99,510,
11:54.0,0,d,0,0,0,104,512,
11:54.0,0,d,0,0,0,105,513,
11:54.0,0,d,0,0,0,99,513,
11:54.0,0,d,0,0,0,102,513,
11:54.0,0,d,0,0,0,106,512,
11:54.1,0,d,0,0,0,100,512,
11:54.1,0,d,0,0,0,101,513,
11:54.1,0,d,0,0,0,106,515,
11:54.1,0,d,0,0,0,100,516,
11:54.1,0,d,0,0,0,99,515,
11:54.2,0,d,0,0,0,105,514,
11:54.2,0,d,0,0,0,101,512,
11:54.2,0,d,0,0,0,98,510,
11:54.2,0,d,0,0,0,104,510,
11:54.3,0,d,0,0,0,102,509,
11:54.3,0,d,0,0,0,97,509,
11:54.3,0,d,0,0,0,103,509,
11:54.3,0,d,0,0,0,102,511,
11:54.3,0,d,0,0,0,97,514,
11:54.4,0,d,0,0,0,101,515,
11:54.4,0,d,0,0,0,103,516,
11:54.4,0,0,0,0,0,97,515,
11:54.4,0,0,0,0,0,100,513,
11:54.5,0,0,0,0,0,103,512,
11:54.5,0,0,0,0,0,98,512,
11:54.5,0,0,0,0,0,98,511,
11:54.5,0,0,0,0,0,103,512,
11:54.5,0,0,0,0,0,99,513,
11:54.6,0,0,0,0,0,97,512,
11:54.6,0,0,0,0,0,103,512,
11:54.6,0,0,0,0,0,99,510,
11:54.6,0,0,0,0,0,96,510,
11:54.7,0,0,0,0,0,102,508,
11:54.7,0,0,0,0,0,100,507,
11:54.7,0,0,0,0,0,96,506,
11:54.7,0,0,0,0,0,100,506,
11:54.7,0,d,0,0,0,101,506,
11:54.8,0,d,0,0,0,96,505,
11:54.8,0,d,0,0,0,99,506,
11:54.8,0,d,0,0,0,102,504,
11:54.8,0,d,0,0,0,97,499,
11:54.8,0,d,0,0,0,98,497,
11:54.9,0,d,0,0,0,102,499,
11:54.9,0,d,0,0,0,98,501,
11:54.9,0,d,0,0,0,97,505,
11:54.9,0,d,0,0,0,102,507,
11:55.0,0,d,0,0,0,99,509,
11:55.0,0,d,0,0,0,96,511,
11:55.0,0,d,0,0,0,102,512,
11:55.0,0,d,0,0,0,100,513,
11:55.0,0,d,0,0,0,96,513,
11:55.1,0,d,0,0,0,101,513,
11:55.1,0,d,0,0,0,101,513,
11:55.1,0,d,0,0,0,96,513,
11:55.1,0,d,0,0,0,100,514,
11:55.2,0,d,0,0,0,102,514,
11:55.2,0,d,0,0,0,96,514,
11:55.2,0,d,0,0,0,99,512,
11:55.2,0,d,0,0,0,103,510,
11:55.2,0,d,0,0,0,98,508,
11:55.3,0,d,0,0,0,98,508,
11:55.3,0,d,0,0,0,103,506,
11:55.3,0,d,0,0,0,99,506,
11:55.3,0,d,0,0,0,97,506,
11:55.4,0,d,0,0,0,103,507,
11:55.4,0,d,0,0,0,100,508,
11:55.4,0,d,0,0,0,96,510,
11:55.4,0,d,0,0,0,102,511,
11:55.4,0,d,0,0,0,101,511,
11:55.5,0,d,0,0,0,96,511,
11:55.5,0,d,0,0,0,101,511,
11:55.5,0,d,0,0,0,102,510,
11:55.5,0,d,0,0,0,96,509,
11:55.5,0,d,0,0,0,99,509,
11:55.6,0,d,0,0,0,103,510,
11:55.6,0,d,0,0,0,97,510,
11:55.6,0,d,0,0,0,98,511,
11:55.6,0,d,0,0,0,103,511,
11:55.7,0,d,0,0,0,98,512,
11:55.7,0,d,0,0,0,97,512,
11:55.7,0,d,0,0,0,103,511,
11:55.7,0,d,0,0,0,99,511,
11:55.7,0,d,0,0,0,96,511,
11:55.8,0,d,0,0,0,102,511,
11:55.8,0,d,0,0,0,100,510,
11:55.8,0,d,0,0,0,96,510,
11:55.8,0,d,0,0,0,101,511,
11:55.9,0,d,0,0,0,101,510,
11:55.9,0,d,0,0,0,96,510,
11:55.9,0,d,0,0,0,100,510,
11:55.9,0,d,0,0,0,102,509,
11:55.9,0,d,0,0,0,97,508,
11:56.0,0,d,0,0,0,99,508,
11:56.0,0,d,0,0,0,103,509,
11:56.0,0,d,0,0,0,98,510,
11:56.0,0,d,0,0,0,98,510,
11:56.1,0,d,0,0,0,103,510,
